transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
fb813615-52d0-4418-9e32-4bd6101349a3,DE535709660715733654,ZENAGBWZATG,DE589727157407590990,BPNWGBD5FP1,Police participant city if news reach face area.,6301.2,EUR,2020-04-01,21:48:13,False
ee1ac24b-347c-4405-84f4-5366c962e4e6,DE255788404761526574,RVVYGB2VSSG,DE732144648898577581,XKKQGBI56LC,Western have data expert structure look.,8762.56,USD,2021-12-19,20:06:48,False
90726385-0639-4802-b391-8ad791535ded,DE722928328356797364,WPVMGBXIYOL,DE161176624710272359,QPTFGBGEV01,Popular former least two between not our.,2890.78,USD,2022-08-13,07:52:49,False
9cc97fec-6017-44e1-a8e1-3f9987ed2753,DE595191631132334510,EYOVGBUKAGT,DE911700796568732021,ZKFLGBJH2HV,Argue for serious big heavy TV.,386.49,USD,2024-01-29,05:25:40,False
dbd3925e-3c36-4520-9b08-853c714e16b2,DE458444260781756346,WYOJGB1NK1Z,DE551513061765658708,BHRZGBMKKU3,Glass face its anyone concern language.,361.63,USD,2024-01-18,10:38:22,False
ee5ea045-a01d-4c64-9f7b-a63860d8a494,DE122801348239055070,OVHJGBBOZ0J,DE436439153802492038,IFSUGBHN6TW,Career care sure manage.,7498.81,EUR,2023-10-26,09:40:13,False
2174c5e8-fe1f-4eb2-b9db-1b3674b29ba9,DE892124642496490510,BOZAGBPFO55,DE920185593323080346,QWSJGBJ4LO7,Company raise many agreement staff college.,9604.57,USD,2021-03-16,05:03:40,False
31943ab3-defa-4104-abab-059657a75ddb,DE781447076522164024,FIGNGB1JZGH,DE258517804905912038,BWUXGBTOSIZ,Wind few table soon.,9467.43,EUR,2023-04-26,00:03:34,False
59fa5260-e5b5-423d-8625-1b941342acf8,DE022610253679037454,CBSPGBPXZGZ,DE619397755694069596,SMFPGBY2LPS,Great listen here both.,529.48,USD,2021-03-25,12:55:28,False
1a37b8ac-9a7a-40bc-915d-375d8d26cd00,DE283857775597475968,NJLOGBYOSTX,DE402502977146671709,YLNYGBY4FAQ,Song thus result become fall suddenly.,3738.96,EUR,2020-07-04,04:39:07,False
70c3cd92-d984-47a0-b394-5cfbe33008b4,DE213751527647205570,BKXJGBSV1GN,DE864256198658070252,SGBRGBFEVYS,Method college upon can speak establish.,1178.51,EUR,2023-07-06,04:25:54,False
439dcfee-81cb-4316-86b1-3af1bf035ae0,DE454654262791302146,RHKUGBP4CY2,DE018177590830901835,YUOKGB3MO55,Radio feeling yet audience.,5955.09,USD,2023-10-02,14:22:10,False
2beac8c4-87c8-4bc8-8f0c-bbfde627a0fa,DE846403678675352797,AUJMGBUJ2SV,DE562132205009855664,GNFVGBP6W2R,Manager expect art far.,5845.78,USD,2022-06-26,00:01:44,False
c5ca5066-3041-4cfb-afb8-4978f19e631e,DE629271329520622969,ZVGKGBOJ1MT,DE651017155970796675,YJUQGBT208A,Painting month early day.,584.89,EUR,2022-07-05,23:11:14,False
4b1f6a59-06e7-4e9e-a671-a4293fbcebce,DE734103565360402562,DIQJGB5J2C1,DE318224732051113814,VHAZGBT3DOF,Argue hit decide statement student.,6938.64,USD,2021-03-14,03:47:18,False
ae850177-5058-4f29-8ded-45fffeab37b4,DE590863426833658235,WOENGBFQACW,DE849922652380687536,NLENGBLV3SO,Hear three commercial town explain simply.,2578.65,EUR,2020-10-08,22:57:17,False
2e8de617-5002-4615-920c-ce2ea28f4dbc,DE181366138204076833,YYJCGBFSU9U,DE782313096220586478,ONBGGBZSXR0,Indicate can social wish make great natural.,6220.19,USD,2021-11-06,12:51:33,False
538836d4-c523-4632-81d3-ea866a9cc6b7,DE345558826420769250,UVBDGBWXF40,DE820716665071713391,EULDGB19EJ1,Project upon meeting not yeah ground.,9696.48,EUR,2021-05-27,09:46:19,False
02b3492d-7d44-4baa-86e3-ab19e2d47c59,DE784746112610629708,EKDOGBHZE4A,DE147997508563367003,BNELGBDA110,Price effect somebody capital catch discussion.,9498.26,USD,2020-01-25,09:00:16,False
89ac253f-78d3-4905-95c3-042b1f336727,DE240798032877943400,GUJBGBGRQ41,DE321214664444292533,LZEHGBERI7X,Official actually establish person.,404.87,USD,2020-05-13,10:17:22,False
ef99ac85-85c0-4597-a1f1-e482c115f49e,DE584632299648666858,KYXVGB21FUZ,DE460341294762586268,IEDDGBNSXWF,Chance parent build hour.,7897.82,EUR,2020-07-15,16:01:36,False
7d52c7d2-9eda-45bd-ab05-8438ecaad2e7,DE343213489270299294,QUTJGBYCS1L,DE423430572834719128,RFWRGB2HXJK,Federal artist project one dog reality.,2590.78,EUR,2020-12-18,17:29:05,False
27a4de26-492a-46b9-b96b-e6a28f39c0b5,DE316995176010677904,GJTBGB10M40,DE646614585500024466,CCTDGBPUO8P,Run their his debate two modern certain.,9034.9,USD,2022-06-19,13:27:24,False
def56e17-bfae-41fa-86ad-81aa0835e4cf,DE679276115841324783,WJWJGBY0JHQ,DE326506895224971828,JXHBGBM45GV,Wonder ago war recently.,7021.85,EUR,2020-10-08,23:47:04,False
7f89ae04-4702-4803-9d6f-21fb57315aa2,DE519155260676868890,SINZGBP8O7M,DE990410607526275389,LQABGBPH5QX,Whose never free floor rock official describe.,514.75,EUR,2022-09-27,22:11:27,False
5e8bff2f-5271-408d-a723-a6e921285d53,DE374360167612411567,LJJRGBBHF4K,DE990719479452217249,TBJZGB11PMO,Example same return early help whose price hit.,7800.92,USD,2020-07-14,20:09:32,False
f9d238b3-8f04-45ea-add1-7d0413c51f18,DE988363524665470647,PZPEGB6F0OA,DE865923233405201677,FRPJGBWA7D4,Firm ready bit for training.,2338.98,USD,2023-07-24,19:42:18,False
a44d01e2-e870-4b7b-bae5-69c473551097,DE341583449990763110,ODGQGBAPKE7,DE635827314703801800,EOSPGBTXLBL,Indeed quickly parent knowledge whether series.,2658.45,USD,2024-04-29,06:51:02,False
861a7a33-bf02-4185-9431-d356f5977a46,DE601284011019702629,QBZGGBOI0QQ,DE581619345156557013,ETHVGBA40ZZ,Again watch fire.,9884.75,EUR,2020-09-05,12:07:23,False
29670442-e8e1-4472-8e17-54dc587d1c8d,DE789825867440793047,QMAMGBV531F,DE036809031046571257,NIKHGBZNT3F,Almost stop food such policy industry boy.,7132.89,EUR,2023-05-10,09:49:16,False
f46acdc9-3cb4-4ef7-8e67-6c2c83fd6c28,DE770347748373184978,BHJZGB4F5YG,DE928605028562520877,OISWGBW6BFK,Think north radio success activity usually decision oil.,3778.32,EUR,2021-05-15,20:47:51,False
9b8961f7-fb73-456d-a7e5-23efdb555d51,DE618301108748228601,OWQMGBCZBYV,DE992907722372183350,JVNUGBXQ1KI,Pull hope life.,6288.54,USD,2021-08-07,13:04:30,False
ad3dfe6e-e545-476a-bd5f-17449a453f73,DE617053014143403257,APUAGBH59GR,DE524729774298802531,KLMSGBCCCUP,Tell manage off draw material.,5067.42,USD,2021-06-08,09:39:40,False
c92717d7-4777-4e5b-aab2-adc98cb42f62,DE273427150773160810,GDBQGBIOBHJ,DE742703420214003167,GGORGBP8IC7,Claim floor forward large majority board.,6921.4,USD,2022-12-13,15:50:11,False
0691d228-2d80-4828-9383-fab586c04937,DE309248634899572069,QSPBGBCQIJW,DE101722876717693988,FIMUGB4JQA2,News place rich outside treat available impact wrong.,5262.47,EUR,2020-04-26,05:38:18,False
e789f46e-3ade-4681-9692-c6340d1d49e8,DE603042905589053031,ZQQUGBCJ8SD,DE249193437391316416,DJIQGB0WTW2,Design anyone film state show education seem.,7693.6,USD,2020-02-23,08:35:25,False
e384e37a-be69-46b1-8f26-295c3b98a6da,DE663977013400316545,BNYZGBAEVUB,DE273581048145390480,OUNCGBGIQW5,Last project pay follow executive summer act only.,1281.32,USD,2023-02-27,14:53:54,False
aff601a9-2963-47dd-99a5-c6663ea5a6d7,DE271418498582967437,LKXBGBG0EV8,DE819316978398850844,PERTGB1DHCP,Call maybe account enjoy provide.,3542.09,USD,2023-04-17,03:43:36,False
fcd26956-59f6-4c6f-98bd-fba3e19a9af8,DE986427099754038424,ITNRGBRPHY8,DE443234217551273504,ABRTGBU7UYX,Person two fill responsibility.,2274.01,EUR,2022-04-21,13:06:57,False
5b73659c-b0b8-4f40-9731-cca450ace77f,DE106452267176531187,VUYIGBSYFT3,DE648711147704502757,SDBZGBOUQ27,Charge deep act.,5114.63,EUR,2021-01-29,08:31:34,False
e5e4dff3-8739-4cc8-8ea4-c67614544855,DE091215171168060405,WZOJGB1K6Q9,DE833706603620176017,QDMCGBSZXVT,Two but force eight.,4838.78,EUR,2020-06-30,05:47:17,False
b79e1de1-251d-4cac-bfe9-09917def4241,DE065316798552572974,RBMRGBWMOWU,DE368831552103741210,BEVKGBEKPHV,Animal everyone although sure mean energy.,859.94,USD,2021-01-19,19:33:41,False
5be0da0b-926d-4caf-94be-5e248716b1ee,DE372211555919030926,VWIKGBMWMMU,DE072310431567300756,UWTPGB96IST,Network stage approach exist tough rich economic.,2183.7,EUR,2021-01-17,07:33:59,False
5f7f1bd9-31ab-475e-a6c5-ac2dd427fad3,DE898254385588457725,YYYQGBB2IPB,DE470485016828089074,YLTKGBPG5Z7,Top ahead live physical front scientist ready record.,3884.32,USD,2020-12-05,02:32:44,False
cfe69ee1-80bf-480f-836f-e2544f6b526e,DE291514971633570231,QHARGBCLMDU,DE041683104928103825,YNILGBAX9DU,Fight available travel happy structure.,1544.87,EUR,2020-12-08,17:34:28,False
39c52b31-1576-4955-9f08-c15c2b786beb,DE638719602761539488,UWDNGB61EM7,DE671205424251494862,CQMNGBAL3BB,Civil Mrs read.,8941.89,USD,2023-07-31,07:41:58,False
4a0804eb-be5d-4934-8e59-b349d43b713b,DE133305965597042480,FFZRGBD7X7D,DE968252433409718213,KLYBGBVJ025,Sign beyond provide avoid.,5566.69,EUR,2020-09-14,15:29:37,False
17f88c2d-2a4e-40a6-90d9-a2debf4deeaf,DE980849417853793828,QRQGGBCQZ1M,DE959861546945632646,FCRQGBROZFI,Soldier happy series yourself indicate.,3398.43,EUR,2020-08-21,01:09:04,False
78d68e2a-4720-4608-964f-54bc5665397a,DE840547200258367692,NFLIGB3T4NH,DE772568053269706405,REQIGBB7EQJ,Charge end act season structure return.,7380.46,USD,2023-04-19,03:48:34,False
d808749e-a3b1-43f5-8d7f-5b310898c220,DE754075113770091974,ODEEGBMYNEH,DE382220744319996450,HBYYGBMSE29,Improve writer open could agree someone because.,1528.89,EUR,2021-11-26,00:37:32,False
42796195-1654-4ddb-ae84-f43432638ec0,DE227107587189043182,ALDQGBCBUZV,DE899111671668272229,FKQCGBA9Y92,Person if trip wind exist.,8035.19,USD,2023-04-18,20:43:13,False
e239888c-8b05-473a-b3ab-06d26418fa83,DE782165344762036218,QFCIGBSDUY8,DE452870504195903069,CXSLGB4W5YK,Although final charge attack computer.,7562.29,EUR,2021-07-17,16:13:49,False
2885c296-66b9-4bc7-89a6-8480f2c48768,DE090882280218170771,DPXRGBVEE75,DE236434829712014946,JYHAGBFOEZ6,Option probably Mrs participant sometimes catch.,3958.21,EUR,2022-07-13,01:31:43,False
1dc93588-fb4d-4af7-8a38-94c78ef13c6d,DE067015298317309724,JPYTGB59TTG,DE053055863260744457,ILZHGB8N1US,Travel newspaper government personal debate ability happen.,6069.88,USD,2022-10-20,17:41:20,False
9f6c17fb-60c1-4fc6-8c0e-b10ffa98c372,DE186578636350153823,FQVNGB8UBNL,DE668758461747569018,BSAQGBBUI67,Get defense far analysis.,6078.58,EUR,2021-12-08,07:28:33,False
b8435c97-f456-47d2-b09b-23f1835aa543,DE932975502855902117,NXIFGBD7P30,DE297951903593931350,HZOBGBU2T29,Nearly animal authority town reveal national.,5874.88,EUR,2024-03-16,05:26:43,False
ea6dd284-9d0b-49ec-84cf-807677938638,DE142118980104328685,ZDGWGB0LBIF,DE027374996686883738,JUDBGBZ0PR5,Trial learn then result.,4081.46,EUR,2023-10-10,19:38:30,False
5db3ec85-0fef-4244-a45e-d5be244b4411,DE971153708880719714,JXOZGBCWTN3,DE259870105154628380,INOBGBI7HH7,Begin it real trouble.,1926.18,EUR,2022-12-13,08:46:20,False
a79f4a66-e282-4672-b792-8baffbc35022,DE763650617373010464,VTPSGB65MF4,DE989694889062243224,CXWPGB4O5DA,Bad contain feel instead challenge create.,9214.57,USD,2020-06-22,19:44:05,False
909c9d1f-b303-4046-9ef1-e9c4554b30d7,DE212156112113308361,FXPIGBSGMRX,DE998894756169531935,ZCGRGBE7041,Out big force stand tend particular same.,1632.65,USD,2020-12-07,15:21:32,False
5a2afc53-c69c-4a52-b1aa-67468ee37b34,DE628099296261247089,RAQBGB64XN3,DE519481969075395269,AQJHGB5FX7U,Store professor security skin class.,1114.56,USD,2022-06-02,03:17:16,False
b77bb8f5-9165-4d42-9c7f-a69fb9b28c7a,DE001954374199101947,GNDDGBORG7L,DE572366234058784271,RCCFGBT4ZKR,Guess soldier question dream positive.,6402.85,EUR,2024-04-20,05:32:45,False
29a6d057-e37c-4546-9f2a-2ac20a71be9a,DE590015172882632776,MENQGBUAXPT,DE897520822901026809,WVXUGBHV7AQ,Character generation beautiful two suggest authority team.,3398.43,USD,2022-11-09,13:25:12,False
787550ea-7ee7-46d4-bcf9-3551f6363766,DE194785616765309533,RRTSGB7Y0DI,DE606398752843295771,WIMWGBZNPJV,Yes to should team back others can top.,1661.01,EUR,2023-10-08,19:28:54,False
ab839e15-432a-480d-8425-b1d1256a60bc,DE682479017988854679,AMXLGBVB1IZ,DE131785788496434762,GEFHGB7PMFA,Into outside if road than record American.,3006.97,USD,2021-06-14,00:22:23,False
96d11d96-62d4-4d1a-b5fe-d2441af2c4b7,DE594722724119975307,NRQCGBZL1ED,DE790756049422503318,EUJUGBN4XWY,Wonder consumer fact school.,2543.67,USD,2022-06-19,21:09:25,False
3a438421-d006-4de5-8de6-7d6d60dd7c89,DE093160084132769150,UNXHGBBO1UC,DE956668640771972609,VRQSGBM2HER,Big sound sure summer history entire.,4888.43,USD,2020-05-18,23:18:06,False
137bb934-70fb-498d-9b80-b5b01b76d7a0,DE692788712786078726,JTTVGBI24PJ,DE767555030277232023,KNAHGBO7X3S,Structure his material eat record better.,3486.49,EUR,2023-02-24,10:11:00,False
0f97198b-91ee-4b87-a966-5f94a38e416c,DE738336512216742910,ECGAGBG6ITH,DE251619962625708275,MKEHGBDMPNP,Public likely second raise discover blood story voice.,1966.27,EUR,2021-09-24,19:37:23,False
7ea0ae8c-0a5d-4ed2-84c8-4f7f517bd18f,DE573071574603940988,PAJPGBR8GL2,DE627060055119827146,FHTTGBSAIZA,Something writer side player represent executive participant.,6226.38,USD,2023-12-01,12:00:10,False
2a5b3812-1277-4eb4-8687-508b06333193,DE539572598837148220,JMKLGB0DZZJ,DE981730740263870358,GIHLGB75T1D,Front fear view culture help foreign wish leg.,7670.91,USD,2023-11-23,08:37:33,False
d93ed526-bd5e-46ed-9608-e419126bc408,DE833888508886247785,ONGGGBXNVI2,DE411221721543237538,GKCQGBVPJ7D,World under number reveal establish even.,3777.87,EUR,2023-06-27,23:30:37,False
fa4dbcf0-6571-4f84-b7a5-edf6971e5399,DE488291054865675907,SMJKGBNKPC0,DE622446417277337418,PYFOGBB3IHE,Stand among me consumer.,1733.52,EUR,2023-06-16,02:06:47,False
161190ba-c197-4c48-b50e-4f073783d658,DE104358922506781879,OMJEGBFZWLS,DE519481969075395269,GNUBGB46GO1,Sea get writer describe still sport season.,1472.83,USD,2022-12-11,15:46:30,False
b0f1ddc5-bec2-489f-a31b-405395c7b3ba,DE219345358418953049,SFVOGB8CT1C,DE496512308136272996,XCMWGBE9JLQ,Kind fill nearly need oil.,1384.76,USD,2022-09-04,09:25:52,False
9f115c55-b6d6-4252-81e2-a873a542ca6e,DE987784343389829014,SCNHGB94GX6,DE095301241271211460,UKEGGBAIJDI,Over nearly stop must seem brother field.,7548.13,USD,2023-08-27,19:10:14,False
4b11c94a-acc1-4ede-a7af-d4b725676888,DE342515669556754967,OCWSGBJ70XP,DE331251845503163279,BXIUGBTFG4C,Meet tree minute team various after.,2837.27,EUR,2023-04-06,11:34:54,False
2ba2c5be-a408-49a6-8d6c-8bb48a37164b,DE387102363722791364,HYSYGBST1DC,DE627921667243249712,KIKDGB04T52,Central rock drop health.,4576.63,EUR,2021-08-24,13:23:24,False
4dd277b0-00ed-466d-bd85-e41ed3bc9903,DE831822109207842860,GFLPGBZZP1I,DE589693974281877973,QWSZGBERH0V,Probably camera line occur hair yet green.,2912.13,USD,2022-08-26,11:40:29,False
d3d990b8-e93a-4fbc-acc7-11760af70f22,DE487848080047336799,RHIMGB04W9A,DE443231954733468527,RASKGBWO8VM,But about garden would west prove example.,9830.84,USD,2020-04-15,14:55:49,False
6fae69a6-9f3f-4d81-99e6-8c552ce18cd3,DE289621899517321346,KIFOGB8JV94,DE081634803321371457,ZWNRGB5FKDU,Data three music white indicate bring.,1137.05,USD,2020-07-18,16:50:35,False
41edf30a-9e87-4000-936a-ca2379aea0ba,DE946724968345981496,URYFGBFM2KT,DE040588615747865432,GPZKGBMHKCU,Final employee information interview.,4911.06,USD,2021-08-11,03:42:06,False
3987e8c4-7ccb-4511-b3be-a6a93004b39e,DE585906983178372428,ZLRSGBI8SOQ,DE131000081564256364,JCYPGBZWFTP,Camera standard whatever.,9042.28,USD,2021-01-27,21:43:11,False
ceb3726b-080c-4026-9da8-20661ee29598,DE190364748419839057,VALUGB5QD0N,DE734927339451281804,FWDOGB65MVE,Call protect bill least it idea.,4959.49,EUR,2022-11-12,00:29:00,False
ac337bc1-a707-4f7d-a94c-de4c4de2df1d,DE472038952386565741,GCWGGBZ2TWT,DE306440659455069860,KCEDGB4F4BV,Type huge question continue one race their people.,5393.39,USD,2020-11-25,03:07:06,False
a63dea03-9830-4a2b-9895-7b66b2804b61,DE456064521888236823,JITLGBGKYDW,DE923008019243871974,KIQAGBFB5PL,Fast television record lot agency.,9748.21,EUR,2023-03-03,10:35:02,False
02e2ef09-aaad-4602-99d8-4e716ceed9f2,DE686012704226220976,YTUSGBLWGVN,DE033376341428055800,MVIRGB8W01C,Give argue including detail well.,8807.92,USD,2020-05-26,02:06:26,False
3da10611-54c4-446c-b61a-2632b2561b08,DE305847614997056887,BVOEGBJ5S75,DE779648853672679940,OTDBGBTUW5R,Show option occur plant build strong.,7850.87,EUR,2021-12-11,19:02:22,False
1a5dbdcb-c8e8-4515-b1d9-3c7c691ec418,DE401830200946519241,CHIFGBV5GTY,DE782750606492689172,MPVSGBJ0OU5,Blue lose civil bill cell member program.,9063.92,USD,2020-01-28,00:06:40,False
28e11ca4-ec0d-4ee2-97db-3504efb19199,DE691659921640034378,YKINGBACAXT,DE339705701772826769,ZKRPGB8PVHN,Without natural figure type why job pick push.,8878.08,EUR,2020-10-04,04:21:14,False
1a0f7350-f498-4bcc-aabd-8b5859f35e63,DE988029164306270154,OJQSGB8NXW9,DE598938157234529979,FCJMGBSJF57,Yeah office even break across true team.,1940.64,EUR,2022-06-24,10:14:08,False
691457ab-ecba-4b1e-aa73-6b3c542a5238,DE067015298317309724,VFBMGBQAK62,DE138648542267692015,ECXBGB08PJ4,Time officer design someone.,8388.7,EUR,2020-01-28,15:20:00,False
dc27ceec-5c82-4694-b870-35b0a842ddff,DE041916859787167236,QDUKGBERRLZ,DE974280693434031278,GNBMGBPNU40,Himself approach eat table person here.,7384.22,USD,2022-02-25,00:42:24,False
e78a6f8d-f206-4963-b87e-f99dd2d67782,DE020277855690487363,DOPNGBFFIWV,DE102344226691924183,QBFOGB7BC70,Break ground believe physical.,5466.28,EUR,2022-06-15,08:35:48,False
6be9c8b1-553d-404e-ba3a-01a18fa1db19,DE323505937679193754,UJIKGBOFAB9,DE312323755411560560,IAVQGBSPQQA,Treat cut blue so camera quality.,2570.92,USD,2020-03-11,09:47:27,False
71c771c3-4680-43fa-a66d-518011fe22fb,DE254555927890892139,JWTVGB2PLB6,DE972300431641303669,MIZAGBSJLI8,Million public prepare even pass model.,3007.99,USD,2020-09-23,10:05:43,False
36b5b1e2-6d82-4b9f-ab88-9a29d215c813,DE883233616705656087,JFTTGB1BN5V,DE469133661129382251,ERSRGBTZKVO,Building nation cost catch after paper.,3201.03,USD,2021-12-31,15:39:29,False
5ae3a3b4-7be5-4405-8fb1-41b22ce8b91f,DE230117695995097683,EWIVGBZ91GN,DE732723018569019024,QMISGBVAIVQ,Teach step all.,8623.67,USD,2020-02-02,17:00:14,False
57af0fe7-d59a-4aef-b0ff-1e8a4c1f92a3,DE955997070467106255,KFMMGBF2UGS,DE435178023079893523,YFFDGBUA8NP,East seek base social future suggest family.,9297.31,USD,2021-09-05,09:20:23,False
7fc2d7c0-cc70-4d9b-88c7-5be2504ae48a,DE646392136687952646,PORDGBNLC9B,DE383121374479037833,DTIZGBJNSKO,Something section expect organization sport energy.,320.5,EUR,2023-06-11,18:15:31,False
f90bc622-9e2d-4ff2-8f8b-c685de8944c8,DE322328497949330591,ACGLGBCKP6U,DE544330194488547599,UBECGB02IAS,Able none significant politics word deep.,3830.5,USD,2022-12-19,23:43:19,False
a855612e-1d95-44b5-b5d0-4cc319ad593a,DE428396408012989351,VCVGGBEFRDF,DE314103362758901233,OKZWGBKAGJI,Personal owner relate deep body party.,4834.58,USD,2021-08-04,17:44:16,False
2475b2a9-98ce-4112-aaa0-6edad7f55518,DE070644712209929801,DVTEGBDUQ8R,DE832220396248653385,KOGKGBV731X,Agency meet everybody none live.,7285.36,EUR,2022-11-06,12:42:41,False
69672828-ef54-49b6-a12e-2fa4d5960f9b,DE045206271793661984,OGZEGBYGW8U,DE914183155637096826,WHQGGB2XH1E,Send fine according room effort at open.,9818.51,EUR,2023-08-27,23:18:02,False
8358dc5e-2fcb-4add-9a54-bdc1a5ed9af1,DE689992135308211887,RFEOGBEWVO6,DE572959289610803843,CBXSGBULGTN,Push job class participant.,847.73,USD,2022-06-28,06:43:21,False
dae2e88a-4c1a-4d9d-9e3a-f759d57128f6,DE979029578203685393,CVDFGBAWQLI,DE981730740263870358,PXZNGBTVNCX,Class food allow one rest different.,1962.11,USD,2022-01-26,00:23:00,False
053d9d05-8213-48e2-8361-1cbd4eb7d53c,DE678948424844907795,DVTOGBXY0U7,DE497615571236863784,QTXTGBMAMK8,Control environmental also me over us positive.,607.85,USD,2020-06-03,19:52:50,False
7bb819a3-8cd5-4d16-acf8-cb4a76332013,DE659094460816253140,UEYXGBEYAUW,DE939824949813956088,STWMGBXKX75,Area industry father piece join business field.,6544.12,USD,2021-10-05,07:38:29,False
c9fba607-b681-4fc3-91d9-a403f62cba01,DE125068985309967778,JOSXGBA8NM9,DE581970520447310772,AMXNGBB5DSX,Do most court race thus couple.,3773.84,USD,2021-07-17,14:33:49,False
5357467f-4075-4ec3-87c2-ec0f655c8afb,DE419914015371742783,MMHBGBATWTD,DE169350732015985278,KFPQGBB5CPD,Person ten heart size.,170.29,USD,2023-01-02,20:42:42,False
bca7cd6d-42f5-460c-a4ae-2b98c3ed22c1,DE509785228640993871,QTHSGB357UX,DE317027722848486063,ZVVMGBX2MR9,Organization third lawyer toward guess avoid across.,335.54,USD,2021-07-09,17:12:12,False
cef2b9ed-415a-49ff-9b24-e2d480a90799,DE142651363547605539,AWLHGBYX4W5,DE864329898933723440,OWDOGBLD8VS,Discover instead between true computer religious address blood.,3630.77,USD,2022-02-24,15:26:31,False
af89ed61-0c29-4272-90d8-ac87d5caf409,DE182238088138088649,FFAZGB5SW5J,DE890824913124540913,XNFBGBP0WH1,Consider real trouble within change.,1800.14,USD,2021-12-16,12:09:25,False
cc7c52f9-ecf6-4ed1-a3d7-0ff20e8be989,DE565430175690523997,REOIGBGNCUJ,DE545147969770718223,SXYNGBL6D37,Moment check oil compare.,2806.49,EUR,2022-08-20,12:30:46,False
19c9d536-c2c9-4ad0-af76-4e70c6052e33,DE292548781545810633,PKQKGBR0CRO,DE689607158742919809,UFEYGBFWF68,Successful throughout white each.,6736.96,USD,2022-08-01,17:05:47,False
e77100f1-19a4-4dc8-b9dc-4992e5ef48cf,DE914238543889678425,WTZDGBA8IXP,DE198805246498610529,BGABGB9T2P4,Natural seem former production rich.,217.68,USD,2021-11-26,16:36:57,False
e7d0d20a-0833-459d-b8d8-dc3239f4e105,DE041948000499397215,CSLMGB5QPHM,DE421831894876955980,GLMLGBAH84L,Child campaign another political system fund.,5742.19,EUR,2021-02-22,23:35:35,False
53f7e952-158e-45ca-9197-d9f10d25ab9e,DE114098711978832730,BRUPGBCNGKH,DE007204327165233504,QNOUGB8G88S,Fly school stay hot kid financial.,2048.79,USD,2021-06-27,16:32:21,False
7079f143-320d-4b3c-b8c0-6cba3a831772,DE691683337611353333,STAWGBQ1EHK,DE175964205652853050,HKIJGB8GLJ6,Most interview Mrs thought.,5958.9,EUR,2020-06-26,09:28:47,False
13195fbf-8a5b-4452-9fb6-25e94d2f9301,DE987163049154304903,OVYIGB0S4GV,DE481365351394311077,QBGVGBMWNPS,Skin lawyer put world stop where.,1097.71,USD,2024-04-18,13:40:34,False
