transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
b53ffd26-f39a-4527-9ef3-ebc2179cc054,DE115990467314493222,EOZXGBVW96P,DE374134205218243679,TYSQGBUH2UJ,Minute room camera adult.,5793.01,USD,2020-09-26,18:09:45,False
1959d32f-8da2-4323-8cad-fdd3741ef700,DE172700502335416003,YAXNGBPZZZV,DE225366627469001948,UCAWGB8XLAV,Significant source help just up discussion financial drop.,5935.03,USD,2022-08-07,10:45:14,False
bca1300c-5a6e-476a-8c73-54c60bc9bae6,DE898888317674972628,TRGTGB8R75G,DE074973556712210792,JXZQGB2VINT,Understand mother may truth difference.,3321.23,EUR,2022-08-08,16:18:56,False
2804210c-f3dd-4a85-a2ec-8745d1b02f83,DE469735454876187022,XCFBGBTQ3S8,DE372112986313429823,MWGEGBUWYFG,Resource organization animal stage whole throughout operation song.,5107.19,EUR,2024-04-05,07:09:40,False
bc6896be-87d9-4de8-a7f7-58d10416a90c,DE641819985065566446,XRHDGBPC3XW,DE712947905004568152,UOEVGBW9ZCO,Marriage perform between.,7908.0,USD,2023-10-16,13:21:05,False
6f54bea5-1684-4be3-ad03-19f280db865c,DE912716628344499190,JCUYGBSEAE2,DE637584793041236183,VXMLGBS5Q27,Whatever century try.,3240.76,USD,2023-06-24,19:08:45,False
afae0ec4-db76-4be2-b632-23da691f80b4,DE607727050005839866,FMYCGB379M4,DE301157660067351871,VFUOGBBJOHE,Today third word reflect rather.,2641.48,USD,2021-05-12,00:26:47,False
724045f5-10f6-432b-9a38-5818a937154a,DE388559079855320302,BUKPGB79R35,DE617681784394684288,HMFVGBH4SH1,Bar southern consider whose attorney.,8917.74,EUR,2022-08-19,04:40:57,False
51b6b565-1dea-4623-9e1f-035c0aa3342e,DE026984430663153467,GLQVGBM03PJ,DE206329015430425453,CUIPGBDQTGI,International value interesting together address field.,6269.6,EUR,2020-03-27,07:44:27,False
a750dda5-b9cd-4b6a-9bbf-6d174d33e11e,DE054035027963520619,YSRXGB271D8,DE287088345875909410,ZSIZGBOGRZJ,Middle agreement far everyone of get.,2827.67,EUR,2024-03-22,01:26:55,False
b28aabe9-a3cf-477c-b7c8-f4d1774a59af,DE982191329134376796,VBGSGBIGWE2,DE800441050609271391,EUTHGB1NF8C,Until citizen seven its your outside speech.,1874.54,USD,2024-01-28,11:43:39,False
6eca9111-eca1-4c1f-bf1f-257b583116f4,DE108949978246613604,SDNGGBC6MWI,DE377537648070214997,MTUWGBQPWW0,Main good interview visit meet worker in degree.,1370.46,EUR,2020-04-16,04:31:21,False
1c2e0a01-5e0b-4d66-984c-451ac7a5d756,DE474608458789231672,XJDBGB8HMCO,DE556913622345999194,GJVSGBBW4IO,Father wear next than.,7990.54,EUR,2022-12-08,14:51:51,False
ec653547-9028-487d-8db1-6eb2ff60c730,DE154336421533508311,KBBJGB2PAA8,DE258624599414096443,XFDAGB1LCZ9,Product spend bill standard guy debate watch result.,1040.49,EUR,2024-02-28,00:01:08,False
c89d4d27-e0c6-48cb-af20-840c505dce27,DE795983473826923703,TVMHGB8MXXL,DE366621308327435216,FXYXGBRAVNC,Scientist with hit save fill.,2230.12,EUR,2020-03-31,23:17:05,False
65d4ae5a-cbba-4deb-8247-388478f6e199,DE423460100792396627,UKFWGB47G45,DE929316411328302776,ABFWGB2TJED,Will TV prepare serve light close tend.,8340.79,EUR,2020-04-25,20:14:23,False
6bf63d16-9c0b-462f-83dc-4d2b0c693fb4,DE718913519515765705,NVSRGBUTO5K,DE520922245151804962,YQCNGBJ4M44,That fill same foreign describe.,466.64,USD,2024-03-12,18:37:57,False
cc16d1e3-bb9d-44a9-a916-64f2828625ea,DE338711454334785578,CFTAGBPJYAF,DE270584727859941589,KPMYGBT7LUS,Move fear dinner reveal people manager common begin.,8469.87,EUR,2024-05-21,19:05:21,False
c805dc6b-8eb6-4431-95ca-15c3b995b3d1,DE433195191489981119,IODJGBGZ1UH,DE598635440992179779,THJGGBO8IO5,Move my southern give until need feeling.,7714.7,EUR,2022-08-30,13:11:35,False
cc20358a-8318-44f7-bbab-8570b60c09fd,DE201379369120829853,TRAPGBSDD48,DE557338536766515847,VTKMGB5I7F8,Never seven stand movement race number fall.,7464.58,EUR,2023-12-23,21:37:06,False
0de9254b-345b-469b-8448-2951fa54abed,DE920633980493547606,LODWGB2RKV0,DE695235711972315389,NVRRGBZGVWL,Industry face look opportunity rock.,1046.08,USD,2023-03-13,17:48:22,False
53b35ae2-6203-405d-9835-2db61842d745,DE921391822373113980,YYCPGB75A7P,DE416791102145922659,VXIBGBAQR7S,Former energy professor newspaper tend within treat.,3865.76,EUR,2022-08-10,03:56:30,False
7dcbe6a0-fa4b-483c-9b29-4f9ba049c447,DE831927851474779612,QOVUGBP57JJ,DE450493183883989593,NTDTGB91GRP,So step speech section I morning.,9275.67,EUR,2020-03-03,10:52:44,False
fe83eb7f-1ae5-4d46-82f2-fe5c09cc1e71,DE039451177516307044,TDZNGBQJGCZ,DE674876777822623617,WWKYGB3G8G9,Moment minute lose heart family.,4426.73,EUR,2023-06-19,07:28:45,False
415f9f2e-bcf8-4413-ad9a-ccd5a35c25b2,DE775772464427560265,JRSAGBE5Q2M,DE920959876517050886,RBRDGBEYWDA,Imagine between air ahead visit thought.,2460.65,USD,2024-05-12,15:03:52,False
6de3c0e8-14fc-41e0-9d2a-58c8ce55544a,DE739017798868836284,PKKTGB7J1E7,DE460063008863254539,REDLGBD0I2E,Figure probably audience serve.,4279.04,USD,2021-10-08,14:16:22,False
73bc8da4-a60a-4d21-bca6-31e1236288ea,DE598734634118941751,SALPGBJMEE9,DE698007767803621555,CWYXGBH2BKH,Style military him citizen watch relationship answer.,9083.67,USD,2022-08-22,14:34:44,False
8cf0a5ab-a655-4119-8145-9a29c211dc24,DE872056959039343553,HAKEGBYCB4M,DE397725968360340409,HSPMGBBETAJ,Century kid country be either.,7301.19,USD,2021-05-11,04:50:37,False
acccf583-a2f4-42f1-bff9-67b6671ad5b8,DE904880381395301442,VBMOGBP0ZE4,DE843445570615782994,QVEJGBPKV3C,Through anyone would perform word term.,2345.52,EUR,2020-10-05,11:54:30,False
2556de3c-0b64-45a2-8cd4-f5eb5407b811,DE505003931321244338,ZWUHGBQ652L,DE967033374262461409,GSTQGBY6Y0C,Author really draw election discussion.,2940.94,EUR,2022-04-28,11:42:06,False
23492984-23b3-4175-9ddc-dab7bc4fc1b7,DE597574886256519790,OOSCGBHLA0J,DE166800990256588631,NUEOGBSJ46O,Nice best range keep.,4186.31,USD,2020-07-23,21:58:47,False
2da008e6-918a-4485-bee1-9a0a8a92eb30,DE625443079815732080,VFBBGB8V8Z2,DE360596859278944312,DFYSGBGWK01,Yeah us pretty drop later.,4282.61,EUR,2021-11-03,14:38:49,False
4efe14a1-da01-4b4a-bcc9-bca0e407c0f0,DE465027477485154056,DMPJGBFD70I,DE465513067041338603,UFPPGB41FUO,Push else task data million.,8099.5,USD,2021-05-05,19:42:05,False
9e5a19af-bc7f-415b-a224-33f137bdc9d9,DE231123873583504310,NTHWGBC2A1S,DE186103311529173778,BYUVGBSXI2Q,Always teach full necessary.,1878.97,USD,2021-08-04,08:29:43,False
df069c7c-be1b-4614-821e-2d22904e463e,DE832517215696185985,EVFNGBG98YW,DE827207998122060619,DLELGBOGEVD,Speak agree interview again idea.,3196.85,USD,2020-02-04,12:12:35,False
7a16adab-e802-4c1c-97d5-fccc070793bd,DE643548797326665689,FCLNGBUYD9P,DE240036068835929112,BLVLGBQQT8S,Myself city nature force consider hand affect.,92.94,EUR,2022-06-21,11:55:38,False
920159b0-e784-4b40-a5a4-470ddd027cba,DE096244517730038852,FQDNGBX3PJ3,DE444817012606431129,DIOCGBVJQEP,Century feel per career center type whom.,1678.29,USD,2020-05-02,21:56:59,False
1cf03cdd-c26d-4090-9e49-295078c0ba68,DE121194621762551980,OGWRGBFDFQI,DE221874075096717196,HDUDGB9I3GJ,Together opportunity able must modern.,9867.18,USD,2024-03-02,12:29:18,False
1b2b0355-7ad1-45f6-871f-09893c7708ba,DE951889562813164466,DQEIGB4Z7VK,DE015451671894898561,JLISGB1KQ1Z,Interest across song free policy any may.,6160.55,EUR,2021-05-06,10:01:22,False
7ad92545-4b69-4432-a3dd-a92a55e34910,DE879289890252212880,GYLQGBOS1CE,DE381174125518055982,JBVAGB94J3Y,Read process human approach.,5955.26,EUR,2022-01-14,07:52:05,False
1f5f3437-2a0d-400f-bd9f-29cc3926c5aa,DE305621249433379693,FBXVGB6WFII,DE407920631665577004,IHDXGBZ8FHP,Type wait let option officer then computer.,1597.53,USD,2023-11-04,06:41:19,False
6a102e1d-c469-4917-b79c-2c685b7e076e,DE445128741040121027,YLLLGBHGYMX,DE239993629729459197,WLZIGB2KGCH,Wait small against test price address whatever set.,1689.97,USD,2021-04-29,12:10:49,False
a0db858a-8438-458d-8cef-65e9f942593a,DE096989805339544873,CJYHGB4I3WC,DE498554042193189526,PHVTGBFCR01,Save six reach teacher necessary former color.,9071.62,EUR,2021-06-11,10:43:18,False
f7e74aec-9961-41cc-89ec-909d0e3c5f35,DE040873706196167481,XNVOGBYU51L,DE374234045466052743,MCZXGBSXH8H,That through prevent imagine prepare particularly large.,2641.95,EUR,2020-04-20,22:07:51,False
0b86a0a0-f624-484a-bf9f-542510492de8,DE391638568868539445,JHBDGB2S97A,DE802340802574393743,WPEXGBRNTLX,Into meeting music kitchen boy market focus.,3281.09,EUR,2020-09-12,19:11:54,False
b95ff63d-c685-42c9-a1e4-747cf1b8d65b,DE562810657733770654,BDTZGBK3FKW,DE513557766108609646,WPEDGBFCSQQ,It agree statement success whatever.,9150.8,USD,2021-01-17,02:09:02,False
a125a2d9-9ae1-43d0-bd82-bb4b6b062f8a,DE977594649627349417,VKIYGBDAW0W,DE487163522827543446,XRVFGB07367,Avoid industry control.,1329.95,USD,2023-05-21,11:05:02,False
13cc036d-0ead-494e-88a6-a45dcf5f02e3,DE838733631427826770,KBJCGB03XC1,DE819970484133886674,GXKBGB473LF,Bring within now step week meet.,7172.39,USD,2022-09-18,13:31:43,False
4208b2b3-a5bc-4bef-904f-d7b9db9babbf,DE973111192448545459,IXKIGBI6AJC,DE203118645060497328,VMMTGBLJZ95,Certain water up road.,1787.05,USD,2022-09-09,00:03:01,False
583aff7c-5745-4f02-8568-8a26456510b8,DE166207139304079564,OHUXGB0ADJ1,DE365708876816480764,RKGUGBY9TL3,Picture doctor wall girl decision study decide.,1646.29,EUR,2021-10-26,19:19:19,False
850a1619-d50a-4a7a-ae65-584ccb429b8c,DE808590220570256270,CFYKGBNRXEP,DE515690381834002910,XYHTGBDGVQB,Sing media administration responsibility market recently.,1962.94,EUR,2022-11-16,13:36:35,False
ccfd86a5-35f9-43ef-81a4-4a69646049d2,DE901730864943311299,UQRBGBXI7C7,DE557338536766515847,NVBWGBMG72F,Hard take later simply design pull up.,7053.12,EUR,2022-04-05,10:10:49,False
4e9bb55c-ffb3-431b-aac5-149e1684c591,DE673088992851917776,ZTEMGB74BHV,DE445213961969732326,XEEVGBWWEAW,Real report involve effect.,5361.32,USD,2023-09-13,18:12:06,False
3c2b0a84-6597-4c00-9088-4c03305c9aaf,DE581248995157827332,XFMTGB8C8KW,DE141436948562531935,BLGBGB0DKC1,Someone market sign.,9112.65,USD,2023-07-27,05:48:54,False
1c367959-217b-4f7a-91de-3d5362a09121,DE290052396476454288,HBUTGBJX77Q,DE892177580026730922,NPPYGBVF5F8,This more much research.,4973.15,EUR,2023-05-13,13:31:25,False
2638571a-a0b2-487e-9886-69339773c840,DE760798316172968397,AOSHGB0CFAM,DE572959289610803843,SCJEGBPPIHZ,Opportunity girl affect leave this end model.,6212.92,USD,2023-03-10,15:28:01,False
544e87ba-91cd-426b-84a9-3c72df40cee5,DE520602622981660636,GSFOGBRQGXJ,DE045652620373443775,UZPSGBARYWK,Industry foot environment believe investment country process.,4755.71,EUR,2021-02-21,20:04:19,False
3093e39e-98b0-4bbd-b976-43390e48c368,DE522794875478961488,MXTHGBUV79B,DE948727760881860982,VRZTGB9V592,Assume garden health.,3580.52,USD,2022-07-10,21:41:04,False
944c883d-33c0-479a-a24d-0ca32482ac83,DE979420954995620265,SSIMGBP6X86,DE010120997431004135,CXVRGB3EV9K,Second night approach region.,6949.93,EUR,2023-03-15,17:27:56,False
63f5ca9e-fa58-47b1-b0f4-ccf02ae76ac0,DE191566624716409854,OJFBGBEG3UW,DE624536944740218097,QSVVGBNMYJP,Hundred land lot modern order.,8719.37,EUR,2022-11-24,01:42:50,False
e1c7f770-c117-4abc-9a92-b8c91bcfd917,DE747423829154085774,KPKIGBQXZ3A,DE363204770978365165,OCWMGB73WUX,Large tonight since can.,7988.38,EUR,2024-05-06,20:02:11,False
71835222-bc5a-4018-a8f7-7b433268ea92,DE716988494578844295,RFAFGBOS7SF,DE320811116193769449,SGHWGBCUCEA,Stuff list network movie certain picture break.,3537.17,USD,2020-12-11,19:01:30,False
88b32097-2405-42a7-8fec-ec1570303285,DE418161970485795355,QHLFGBEYI58,DE973230389604325838,ALGFGB2HG8Y,Among house play serious official degree.,7254.73,USD,2021-12-24,09:28:42,False
de5049ae-3e0c-4f89-9e5d-ad1c9c96232b,DE649488108457058324,HTRGGB5D8NO,DE265009957623026606,NVJQGBBX0BB,Nation thousand enter section painting ok.,1475.35,USD,2021-09-29,09:03:26,False
fc203c9e-63b5-4c1d-93ff-e26ba5db792f,DE954066784101821650,LVIQGBQA2AU,DE542101644602432241,QVIOGBLNOMP,Ready think your some peace.,2851.24,USD,2020-10-27,07:42:42,False
5f47f2c0-fc12-405c-8a0f-a5b8dd63d45e,DE558637474050952934,OECSGBV82KF,DE142339470976504553,UQXKGBGHEUU,Deep station glass.,5438.04,USD,2021-11-03,05:15:49,False
d07b65e3-85f5-4583-bf85-7b1760f3b9c0,DE015016784816040018,CUUBGBRUV34,DE103080503578982608,GAIEGBAODEP,Baby whatever Republican require suffer start though.,1161.89,EUR,2020-04-01,12:23:54,False
9963e14a-5367-4731-a69a-227dbe01329a,DE529144189424031053,BMGPGBN04PT,DE385922286690656927,NPMQGBGR6JA,Suffer yet Republican agreement or hear short.,9840.1,EUR,2023-06-09,20:23:43,False
3dc5e9af-7ab9-411f-96b0-24145596645b,DE101000016959150677,AWQLGBICZH0,DE012014357173355247,JGFMGBF7VGL,Character bed stage if Democrat blue.,483.0,USD,2023-05-11,17:49:28,False
53636fa6-2c43-4c5d-bac7-258aad9a9655,DE473435574188243910,SRWBGB4LSTC,DE698333345921048191,OAWNGBEFYK9,Appear Mr a home material focus action.,2604.35,USD,2024-03-06,22:11:24,False
e0014cc6-5e6b-4ffe-95f7-2ba8000fd98a,DE618432580729081851,KKOMGB4N59K,DE669859044563662982,IIPOGB0N4C2,But support political capital west.,1680.59,EUR,2021-02-17,04:52:40,False
218ec22f-7ea5-44d1-b745-3897924a2cc4,DE453569031151123778,EWAQGBXDX3T,DE890193005964691613,VBXCGB4ILIK,What able five spend north everyone politics.,8740.99,EUR,2023-08-24,22:45:39,False
80b4923a-d29d-456f-865a-1b250f2ee881,DE420165381243850330,HBZMGB3EMD2,DE095543108109266119,GMBQGBZO4CN,Language next official community.,3846.95,EUR,2021-08-27,15:08:40,False
806eec2d-8da9-4e43-a01f-e897cd2ed2d9,DE139487695752276621,RRDOGBD7U52,DE432514782255091278,SQEPGBODYRC,Beautiful doctor head figure office move pick.,7773.34,USD,2023-02-21,13:51:41,False
fe76ce89-fdcb-427b-b6f5-8048043835ee,DE078624046344137257,HMDAGBMZ37H,DE228077961863027354,YXBTGBN0SNU,Represent likely hour line top music.,653.98,EUR,2022-09-15,03:02:24,False
256ea796-9d40-4dab-9144-a4ba4cd0c7c5,DE402431879611033619,MSPCGBAD8NS,DE301184556523285339,IARHGB0FI3A,Size watch describe fish early.,428.72,EUR,2020-03-07,08:05:33,False
2457a00a-b2a4-4ad3-bc44-bc1c65ad05bf,DE157691935244057640,BYYOGBZNEJV,DE031019345549397106,RCMWGB053NP,Seem imagine treat feel money table day.,8263.76,EUR,2021-12-22,06:05:15,False
28921430-4522-4d98-a69b-389eb0e8fcb9,DE709417836420236642,ETAXGBJW7YO,DE815895461143765179,GHJYGBCJ97O,Effort policy argue structure pretty tell.,8089.18,USD,2020-04-25,09:08:56,False
9845bf5d-a4c0-47ea-af3d-2a6748ccceff,DE664732231702029800,AZSUGB4K9JJ,DE198296262095500948,QWQOGBRL7ZS,Thus character court government story.,8134.7,EUR,2024-03-30,07:26:20,False
846c9ef0-885d-4f02-8f99-25e2caf19ab4,DE589746727698392263,FJWUGB69HEY,DE000686020943747995,PPWDGB1IQHA,Police season however while.,9207.57,EUR,2023-12-22,06:50:31,False
c859b01b-ab31-4ce3-a871-fc58a9231911,DE580744985162922311,CRCSGBQWCVP,DE534881868062218123,GLHOGBB6Z0L,Main blue imagine series past author nor feel.,5223.58,USD,2024-02-22,17:16:58,False
63bf8e22-1efb-48b3-be7c-918f445bf1b3,DE255915761555073415,MSOFGBX6ZMU,DE829218503745552560,OUNEGBRE0T4,Likely movie final training true loss most like.,9003.2,USD,2023-01-05,16:40:51,False
bf485dba-5227-4e2f-95a1-efedfab81cae,DE782109089821736925,HCSMGBS0Z1K,DE595437275413943049,CYZIGBEAY75,Husband list close might crime wish.,627.53,EUR,2023-08-28,07:51:40,False
e940280f-4e8d-4342-abd9-f4ab23c5661e,DE863708106566197220,GTPAGB7V0WZ,DE191033012023536861,OWXWGB8DOPV,Senior we worry into school ahead his.,6776.41,USD,2020-09-08,08:39:29,False
782f80c7-16cb-417c-91f9-b9b84897648f,DE434424851385180883,WJJUGB3WAYE,DE960654469240495489,CLAAGBQ6XS2,Various news very writer research collection live.,8586.79,USD,2023-03-25,23:44:54,False
5aaeb836-eb5e-497a-9f43-b5b868010630,DE368400445292128696,AYWBGBBGWN8,DE235733328030342912,RDMDGB1JIOG,Above sound believe every rich push.,5320.91,USD,2020-03-31,10:10:13,False
5378035b-9afe-496f-b57e-fe258d29e4dc,DE741994956230522595,IGEBGBZVYFH,DE948146146160575077,AHQVGBXHRV2,White store window should action it decision its.,3436.89,EUR,2020-11-04,04:32:24,False
93790e2e-af5f-45c1-a904-bbc2ae5812fa,DE935465215976096055,VXQCGBYR8CT,DE033376341428055800,AIQPGBLVAS8,Too be attack.,1799.99,EUR,2020-10-10,20:05:02,False
e96e9aba-8a8d-4f2a-9f6a-93a1b27dd6f0,DE789665125310341902,KDGJGBQXJDL,DE354177180070530168,SSCVGBL34HA,Theory north catch bed direction wonder campaign remember.,8940.46,USD,2023-10-26,17:07:00,False
cd8a9879-6af3-41cc-b7c9-1edb877ca241,DE118845718370407404,KZZAGBJWDU5,DE007813214320407539,GYWKGBGVV4W,Hot across life provide along agreement.,4504.55,USD,2023-05-15,12:53:14,False
cb22d8f6-b976-4ff4-b6af-a2185f39f8f4,DE536278344263917326,HHTNGBBJRBL,DE537448943048499692,VRCTGB5OK1Q,Alone watch current score raise.,7712.75,EUR,2020-07-11,21:43:51,False
53395247-63d7-4a7c-a844-b6e7cd17313b,DE496647617167077760,PQVBGBDE2VA,DE494111552003537056,CLXGGB144R8,Knowledge training anything form show.,1350.84,USD,2022-07-23,01:50:18,False
868a43a1-023b-4ab3-898d-7eb9420a143e,DE588451213948107968,JTQBGBHHO27,DE601809865269182358,AKYMGB6NRUS,Seek first nice traditional available.,4020.24,EUR,2020-08-17,11:05:42,False
6f52a979-c986-4c03-a06f-b59800cffd07,DE723226254761450220,PIYVGB00M85,DE598869182885807426,KCWZGBYH14Z,Serious head director free reason imagine health.,1223.4,EUR,2024-01-28,06:17:26,False
33f26080-a671-4cae-9b91-182ed8f39d1c,DE361131813087467978,GPQEGBIMK2H,DE438907822769955478,QVNTGB830US,Series heavy space cell market despite once.,7547.35,USD,2022-08-05,13:18:30,False
a73bf1f6-2c8c-42f2-89c7-eea76e49af90,DE379870226654219139,EDIBGBKTUDI,DE382858495352449468,ZNMOGBUFD2F,War specific central play.,5886.88,USD,2021-05-29,11:06:54,False
5d709758-2010-4471-9f52-2dea3366c34e,DE861630216102421757,BGJEGB0PA21,DE375142754661973470,QSAZGBYQSES,Four bill have evidence industry.,8596.32,USD,2020-02-15,09:04:03,False
4a3b06d7-2638-41eb-a793-eda0b8541347,DE746390390345457644,PETQGBTRW3S,DE280138143632965597,BTWRGBAZR9O,Morning fear machine agree live radio much such.,1972.32,EUR,2020-02-07,01:22:18,False
4a81fed9-44eb-41ea-9f00-04cc8b5ced47,DE744654292774464922,BKVLGBDCQER,DE528602038195850477,QQLYGBAF7GN,Heavy car left alone.,5104.38,USD,2020-11-20,16:43:05,False
94160403-5c53-4f31-8435-093955d0ea75,DE457941531867983121,KZTBGBQOEWQ,DE015145924764342029,HOEUGBEYWYX,Seek they bed claim.,7466.46,EUR,2024-01-05,15:03:25,False
d3111084-ff06-49d3-8c9a-9d57f1835551,DE791642638368571489,BRSDGBKQU6A,DE890810636091739451,YMWUGB3XQLN,Leader contain reach think.,2062.71,USD,2020-05-16,18:14:02,False
18350567-dd8e-4585-8ad6-89bcf4bebfe6,DE877117524923799295,RUQOGB31O1M,DE288452110674015576,WGJQGBV713T,Type class war policy.,6469.26,USD,2021-09-20,10:45:06,False
3ac26254-e88e-4486-b41c-31e02f98b14c,DE614745886547141954,QTKBGBSK3WV,DE547728966590702322,NCMYGB8R5J4,Off contain bill.,7139.75,USD,2021-06-01,23:35:05,False
b3acd925-a0eb-46a5-a21e-892ed9ad2f0b,DE310932095258528730,BAFHGBCB6QC,DE978074366534745745,YTVBGBCJ0HI,Key focus be.,2799.09,USD,2023-09-17,18:59:28,False
227f49a1-e083-462d-98d4-9a265bd4b57f,DE888147311671864196,XIAUGBC34CP,DE107169775803325962,EVNZGBZ6JW4,Especially threat free wind form knowledge wall own.,3710.94,USD,2020-11-20,20:23:53,False
f13e2365-cf9d-4122-a496-2a742a1796ce,DE740855709642022959,HIESGBIOAWM,DE657259635853973971,OMJCGB64NPB,Share executive week hear see rest far.,3827.18,EUR,2021-10-17,05:09:26,False
d41da6b2-4a1e-4cce-94c7-e567b8f063b9,DE242538744808196498,BDUVGB6IHQG,DE986433488813432067,MNPMGBZ5EH9,Most spring nation first throughout.,1106.95,EUR,2023-04-19,08:08:53,False
5248521a-a6cc-48a6-8c08-149d806523ae,DE202374006063923898,OXZMGBXSNK0,DE514050474162482663,TEOFGB2H77F,Across miss soon world practice table go.,4189.86,USD,2021-07-23,02:34:15,False
5fdfcca9-6d2b-422a-b091-90bcc5b6f9f0,DE718813175110577888,AWVDGB2KR4Z,DE143920915606686115,FRTQGBAC32G,Wide free build late teacher play line large.,4917.37,USD,2022-08-17,20:42:52,False
a25622e6-d119-4563-a301-af011bc47b36,DE151093568647053921,TMQTGB3DGMW,DE190947506512379905,BNZSGBUXQP9,Morning discuss maybe benefit watch free direction.,3031.3,USD,2021-07-20,06:39:43,False
63af355b-ffba-4004-a46a-2b6114e8ada6,DE425954037548878431,VDKQGBQJ4HO,DE603376867315663335,KCUDGBPQF7G,Sport go him.,4855.46,EUR,2021-12-14,00:05:21,False
3d4c120b-47fc-4231-b6f6-3023c2a7dc1f,DE001044970747488884,MBRJGB8Z1XX,DE090232036793693829,KWHBGBXQJ7Z,Pick they research argue.,7311.22,USD,2021-10-08,06:19:27,False
2fff7d84-a930-48e3-bf16-ae041e89dc33,DE808228055202541624,MZQGGB5R6DN,DE893121300845815404,HYZVGBPNL4E,Field data it draw study computer wonder partner.,6168.17,EUR,2020-12-03,08:30:52,False
041b3f39-bee4-4664-84f2-2a25f98a6b3a,DE712486346775471792,VOHAGBEE4FJ,DE284719449335444545,LYUXGBS01JH,School truth movement our.,5862.31,USD,2021-03-09,03:44:42,False
9dde5b58-44ec-4d48-b99d-727c22e59939,DE775326491402436864,BTLCGBTJ53E,DE575807453402513554,LGGUGBNDHHM,Agree yet he decision much possible.,4427.76,EUR,2020-09-22,07:36:23,False
ebc02e5c-56ed-4406-a761-0bb3d4756f57,DE316187543144163295,ADBOGBAEL4P,DE895371241605519713,BCQUGBGSHHA,Simply themselves one.,114.89,USD,2020-04-15,20:10:13,False
519b6baa-513e-40bb-9dd3-02469189392a,DE450369040384356107,LVWFGBI5QXP,DE109099957450807128,WKATGB4NASB,Along mouth author early often animal site physical.,5784.62,USD,2023-10-08,05:45:02,False
871fe719-5124-4d05-ba06-3cf650cf0f0c,DE949994181431074250,FUBJGBOC4QP,DE214681596252546004,GLSFGB9UJOP,High north activity.,2130.33,USD,2022-04-17,19:19:33,False
859a9929-9654-4a29-877f-0501d21378a5,DE131133993343498123,ABZLGB4YKKK,DE629324961908748902,ZRPNGBRSOAX,Window hospital surface method ahead.,9439.75,EUR,2022-04-18,17:33:38,False
