transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
e33b716b-1de4-41a4-9662-2ca33b57c11b,DE127707175555295809,DHZGGBN6PJW,DE323254860969434402,MVRUGB96MSN,Lead society though simply list may.,8862.19,USD,2020-02-16,17:46:03,False
b7fd07ac-00d4-49cb-b43e-f43d0df28706,DE361399761281063044,AUNJGBXFZ6R,DE137310283306981104,VUSCGBMZTB4,Including at us audience.,8565.73,EUR,2024-04-27,00:22:55,False
2b392580-6fc7-4b4c-967b-fa6e68aaef6a,DE577957381315835566,BHSHGBUOBYV,DE034988776108083985,IZGMGBB2S3Z,Skill power color technology.,2459.61,USD,2020-09-15,05:11:09,False
f50b1bdc-aa71-46ca-96cc-e4011db40708,DE694968281984779509,YTJYGBBMTRZ,DE201994953611598617,WKIJGBR8F14,Them might right own cup.,5711.84,EUR,2020-09-22,15:53:11,False
8f7341af-82ad-44fa-941f-f18ca4240d0d,DE012106069715362649,XXDKGBW5U6I,DE655414892975725031,QMBEGBT5XDS,Himself relate tend old.,4858.02,EUR,2020-10-21,04:25:24,False
5044c974-e19f-4c29-affa-9a32df550ea3,DE195889558876281379,ESQHGBNJKDX,DE214652007143274064,XGCYGBZUOJW,High experience baby stuff art.,909.13,EUR,2021-03-20,04:01:46,False
56c94176-88f7-4408-802a-7fcdf51a7d15,DE082682299661740418,ZFIFGBFYLGU,DE241762268276169801,CDOMGBF0XTK,Office clearly improve pressure.,31.34,USD,2020-05-07,19:31:13,False
06c8087a-8d49-4a20-897e-bb3b9cf4eee8,DE018340847864853689,WGUDGB9ZFSG,DE643154420304765639,UGSZGBNIH81,North number serious.,8188.72,EUR,2020-12-29,10:28:03,False
72bcc7c0-a3d0-459c-9856-ab40bc37c290,DE707026115117768113,HZWYGBXC5K6,DE965941339760091903,QEUQGBPXSL8,Wife knowledge task sign rest change.,5165.22,EUR,2023-08-18,00:52:08,False
2dff3f13-1535-4708-a669-0689a7247b28,DE279767299178005230,GHYOGBHVDKQ,DE755500855575770518,WWEUGBMF62A,Teach tough laugh perhaps.,3276.33,EUR,2020-04-04,00:46:00,False
8f3eb755-0378-4419-89ce-8507dedf9a48,DE429023677867893376,MXMWGBXT462,DE541883435844631657,ZHZXGBPQVB0,News lawyer score conference although oil.,4581.95,USD,2020-01-16,12:57:04,False
222fbe0f-44f7-4057-9ca4-23dcafad63f0,DE747335800522355633,KSKPGBU8BO6,DE236028158991844765,MBGDGB7ALL2,View later activity involve run.,1321.75,EUR,2023-03-26,09:45:46,False
1ca5e12f-e55c-4fc4-bdfc-f9f925c609c3,DE505596953569093354,ZCETGB9QE3R,DE037980370975684101,QHAVGBV4SBA,Main huge feel.,1654.12,EUR,2020-01-01,02:54:18,False
4713305b-68c5-4f17-ba95-deee06931412,DE262686866889072132,AABWGB1B025,DE987746030401429359,YUYBGBLJ3KR,Thank tend activity evening left red catch.,4520.31,USD,2022-12-25,15:17:02,False
e13aecf1-7d71-48fd-90bc-a0497864d0af,DE019244767819669510,EEYVGBN0TW0,DE523636973841992303,SQAJGBXURMB,House open news water maybe team.,980.42,EUR,2020-03-20,09:42:51,False
c5489be0-7c3e-4060-a031-3e461f0a8fff,DE443118311064670689,TMVUGBI8AVC,DE203692646889317273,VEUCGBROD99,State business star professor need.,8539.5,USD,2021-11-13,02:13:02,False
9b38ed9b-211a-471e-bbb5-c009256e6ab9,DE167654900710970350,WIXUGBWTIRL,DE982319273107835587,QLTIGBAYZPO,Probably direction suffer despite hand.,5819.43,USD,2022-04-11,19:43:42,False
a759e382-e1f1-4f08-b195-b35f7366d51b,DE069547769005156129,OTKHGBS7424,DE103599844936512890,YKYQGBX4ONQ,Trade sometimes around determine best hot.,7685.02,EUR,2022-03-11,04:01:07,False
055faff8-b318-464c-ad3a-021fb4e628f1,DE912495275030236162,DMJGGB97UA7,DE370295850928467000,DOWSGB50U2D,Require skin author everything.,4469.22,EUR,2024-02-27,14:05:04,False
48cd1151-730a-4771-a26f-8f572c7d898b,DE823554402656665267,UESVGB2BU88,DE069327323445878928,XFVFGBT803E,Peace past must sure window back lay anyone.,2671.52,EUR,2023-01-02,14:57:50,False
bf9fa689-a683-4433-a4be-a4563717f84a,DE487181336669150811,VUVBGB7JRT2,DE160725913211159119,VSPCGBP0I3D,Design some very effort well order.,6984.08,USD,2024-01-05,12:50:22,False
36292929-2de4-40cb-b6d7-0339da148b92,DE171092730546204965,KSTHGBCNZS0,DE241759841840835917,CRILGBHGUCW,Mind less model organization.,4683.79,EUR,2022-06-07,12:06:45,False
14469bec-47c2-4947-af26-edd4a52e3c0d,DE369122496326769121,AONBGB5L4HQ,DE960321244779637260,OOIWGB56LQB,Family develop teacher forward by suffer.,7859.99,EUR,2024-05-02,03:58:36,False
f89582d0-9811-4638-871f-922c9c492479,DE162072120750038818,QCANGB5UNLU,DE906812486270619255,UKZZGBD9WS6,Paper human inside little.,5491.05,USD,2022-11-01,10:25:00,False
5d5a68f8-71bd-4eea-aa16-f12f18077e87,DE910629087057698850,UWADGBP43SQ,DE577564578554436320,DKKCGBD7PQM,Plan available listen campaign attention.,427.95,USD,2020-02-12,06:54:57,False
adc877f0-55cd-4b6c-85c5-5463326db538,DE381034805513347854,DVAAGB3MXU5,DE046110734417322340,NWSMGB4QT5E,Operation before skill my beautiful age.,8057.66,USD,2022-09-05,12:32:36,False
aff7c089-3ed9-415a-ba01-29c8f89e3ade,DE193614412238106333,FMCYGBGTMWG,DE676057450575427752,KKXKGBWPL11,Her best idea city.,5606.51,EUR,2020-04-19,03:46:45,False
1d5254ac-b5ee-4466-8fae-53c3dd32f0b6,DE110349288513463497,WAILGBT5Z4K,DE234105177612387971,ERPFGBRGCR2,Eight worker miss site.,4897.71,USD,2022-08-16,15:21:08,False
f474741a-a96c-4041-b8e2-9123bba7fe55,DE920486355562621097,WAXHGBCOWFS,DE789915824788400319,IKABGB806IJ,Stand war rich myself total send.,2863.99,USD,2022-09-22,10:46:43,False
9d1e061d-758f-4a9a-8e4a-06d43ec0a6ed,DE878303291954339675,SHNZGBVV1C0,DE689707677130412463,OEJTGBQAJRQ,You stage air leg require interest test.,4654.11,EUR,2023-12-31,21:48:36,False
7d93d180-0dd4-4cd2-8ef1-397c1e204f42,DE113390561664913477,TPDVGB6V0SP,DE075350428844133508,ZPJAGBY9BIF,Until charge face modern much audience difficult reach.,4491.29,USD,2022-08-16,15:31:23,False
7759e608-e27e-441b-af13-ca3025835339,DE492602418428685916,RREKGBZH118,DE686986841007851313,NXROGB19NMK,Affect coach another.,6070.76,EUR,2023-11-09,21:22:16,False
a2c78c05-e94e-4e16-b63b-bf3ea99b2e9b,DE492356688357329185,PPDBGBCTPDP,DE585768441683171953,JYJCGBTJTVU,Skill lay model night family body event.,1199.94,USD,2023-01-05,14:49:50,False
b1c6105f-c86b-421b-9605-c55c0918f157,DE584285222350131521,BSWZGBR4RVD,DE500802278421586728,BHTVGBAQQBP,Of past sort fine glass unit land.,125.77,EUR,2021-12-24,20:35:05,False
eadf2763-f307-4338-9cc3-c38937d289eb,DE404848153962699002,GOOMGBD3UAL,DE115796635427930453,NPEGGBNAPXI,According right go real hair.,7679.08,USD,2021-07-30,15:33:11,False
9fbe24a9-f8ae-42e5-8d15-95740fe03c00,DE943520162501619120,RVGOGB8GSPA,DE234942855920527147,IMSYGB6CJE2,Debate magazine under job phone picture near.,4423.44,USD,2020-10-12,17:18:26,False
49a16fe8-9aea-4a88-a812-f84dd39d567e,DE420241840372895017,ZXWLGBHYL1O,DE475381388220753432,QUTRGBF1W8U,Note day should serve follow behind behind.,1522.68,EUR,2021-11-10,07:48:35,False
4e36d0c1-ba02-445b-b1d9-483b5ae4b482,DE514375315078975209,EAYHGBXEKD0,DE886228721690718438,YETVGB6NCSK,World would listen.,6800.24,USD,2020-12-08,00:31:12,False
7fc2d33b-c979-4193-9102-532a218390f1,DE155704068392802056,GDAUGB7AJ6H,DE582303329459207796,NMLPGBMMSDC,Field attack song threat speech her.,1559.24,USD,2020-12-18,12:11:39,False
054039d3-2b8e-46c2-a9fb-2a56100e863d,DE174567840624611142,IASJGB0K48J,DE591865347668403455,CEONGBINOL8,Investment family real population trouble.,1259.1,EUR,2022-09-05,10:06:46,False
a028995d-d342-42da-ab05-1cd37dc185d9,DE403177687827383444,CUVQGBID591,DE252019245974570330,ZRPFGBPUELP,Happy score camera let way call peace.,6001.29,EUR,2023-11-15,13:03:42,False
fbf0f461-cb24-41fc-bdb9-b4eaff2b73ef,DE621963415778242541,GVWDGBL3IZ4,DE812934108324698026,OOMSGBXV3OT,Break now owner mention.,5248.5,USD,2022-05-31,04:19:58,False
2794f98c-9b67-4b7b-bf17-6d4b5ee5780a,DE297406884321877735,LBWUGB6BPXV,DE114133993752719526,RBDSGBSO3QJ,Left more ground which management exist.,7584.9,USD,2021-05-02,16:48:06,False
e6734d24-96dc-4b9f-ada1-8cdb87ec453f,DE407808826219261551,QXAFGBD3M24,DE780775538423141698,ZCBLGBV6SMS,Example pay answer look usually marriage.,7722.42,EUR,2023-08-01,04:28:54,False
34322e5a-f646-43a8-bfc7-fb11ca567d91,DE521507720918011534,RUIYGB8OR0L,DE955748734301732600,PUGOGBN1FQJ,Key according participant scene.,3808.99,EUR,2023-01-15,12:42:23,False
03b206e5-0614-4083-bded-66dfad33eb88,DE927839362851433430,MTRTGBJYYJ3,DE500245830054867542,EKIZGBUIUQT,Rich fight while number believe.,6932.22,EUR,2021-10-07,20:06:43,False
c5dd3a46-901d-44cf-9800-215aa867b621,DE524327526839056934,KQOLGBYW0NT,DE848564265410947715,TUXCGBVWUHJ,Husband style after what meet.,7297.0,USD,2021-09-10,17:51:59,False
6dd7c127-796f-4f25-8871-ad2fde50d28e,DE752581663103764920,GFYQGBFY4YX,DE547081411193193248,TCXCGB0IW38,Great agreement spring while know soldier ask.,4898.47,EUR,2023-08-16,10:50:02,False
ea1031f1-0c67-4186-a523-e53d1a8f1992,DE017137321254538585,OQUYGBQX8PJ,DE582303329459207796,AKTIGBI5IQT,Nice development six feeling success form.,6194.22,EUR,2021-12-08,14:38:59,False
1d14bb84-dc5c-4f5a-a6a6-22d4509fc3bf,DE610965303874062907,LZQDGBSVH13,DE500922760916519046,IMCXGBF2FQ4,Order great vote reduce stock dinner consumer card.,8754.28,USD,2020-05-12,08:52:55,False
47218f7d-7840-40d0-a7df-b258cbccfe29,DE830240921601580911,RNZBGB988C5,DE751821986682446868,DDHAGBV4CAU,Responsibility serious example staff option PM.,6848.26,USD,2022-12-05,08:07:41,False
7ed8c929-ed9e-4092-91d1-7d1c0c54fe8d,DE415571874310111507,ELKDGB6FYIJ,DE046087141587235823,LEOCGBUS235,Fund more much campaign size society region.,2163.96,EUR,2021-05-15,19:43:36,False
2e98c3cb-f0b2-4cdb-848e-823caeba9d10,DE724669881398912646,BBCDGBNS3HS,DE006064136736964966,LPPBGBM1TDN,Evidence identify her many region.,42.54,USD,2023-11-10,16:26:36,False
4f9c851e-0f52-4e37-838e-3ba1ac5837b7,DE167654900710970350,HFORGBGX3EI,DE046087141587235823,IGIGGBEZATQ,Effect recent piece culture necessary again.,4267.7,EUR,2020-01-16,12:59:53,False
4978b16d-bb5f-42c5-a570-bc5f155e49b1,DE925252013465871991,BVTBGBPCDFQ,DE970176202886931541,OUUQGB4KP75,Role feeling group performance decade other decision.,7279.29,EUR,2021-05-22,00:11:11,False
d36392cd-9c17-418b-a8f9-eb04e978199f,DE212309896345874560,GSSOGBLSD2I,DE139980228122635311,NDDSGBPAU7B,Game pressure interest road beautiful guy ability.,9600.0,USD,2023-09-24,02:41:01,False
7dc92ccd-087d-43ad-a1d4-4c14f1b326c2,DE751839854949662998,EFWCGBN5BR8,DE849699479779473688,HWEAGBF9805,Network sure improve move center close.,59.23,USD,2022-12-27,23:59:47,False
a3aac2f9-df63-40da-a1d0-aa6cca888ba7,DE811257060452618475,XDEHGBUMB83,DE774976600339033445,PQBUGBZ7I3N,Black group market sign measure animal after.,6790.43,EUR,2022-10-31,14:41:32,False
7e685b61-473f-44af-b790-421a150b352e,DE423758433616046707,WBTKGB15G4N,DE559544315288372368,EDCVGB47NP5,Several eat attack another same that behavior.,2665.08,USD,2022-10-02,13:35:30,False
e99578a0-6785-4923-95a9-e5002bd51294,DE083315492478513635,BIMHGB9TUVA,DE480137131143539891,RITHGBOAVK4,Born page free when teach rule.,2733.44,EUR,2021-10-03,17:33:30,False
24a7f705-4f72-48a7-98f6-9f14ef9c9bb0,DE332986132149648745,PAOSGB4H87M,DE172914575572940350,WHEMGBC1DWE,Foot response hundred actually cause response PM.,8825.22,EUR,2024-01-15,11:10:55,False
c1fff465-f4a7-45aa-9c4a-5660e2a23a1c,DE525932746820874678,ULAWGBG4DYP,DE344452680506275736,GWKWGBAUDR8,Military treat record business perform speak.,9439.13,USD,2022-08-15,21:29:43,False
dd49ff2c-df39-42c1-9a6f-b2f0b307e7af,DE420241840372895017,EDHKGB3JY2X,DE710462406428587102,HZGYGBSCSF2,So real local rule.,6605.19,EUR,2020-08-15,02:47:31,False
b4e72701-014d-41ef-b3ff-0eb75782768c,DE294039090205661040,YGEBGBLN8H6,DE291192690942378333,WUBVGB4O43U,Western money second follow deal.,509.29,USD,2023-06-12,21:32:41,False
a7e2c496-f65b-42ae-ab57-a68c69934255,DE528753402502657731,KJOZGBXLO7J,DE093364942390923049,ZCONGB9CDC5,International special cost per.,399.54,USD,2024-05-13,01:58:37,False
f079ffd2-8640-48e8-9bb8-77adecce54db,DE716148079278915331,IGTKGBSD60D,DE998850214476785572,JOIAGBZK3B7,According consider wish think true.,4344.14,USD,2022-08-03,12:02:32,False
805b2c76-9734-4469-8d62-6c5ab5873127,DE629907296680778742,OGPPGB9UVRJ,DE769889191026365366,GMXUGBKMSF5,Beyond degree city their science charge.,8139.37,EUR,2023-03-13,23:13:56,False
38d33812-d143-44bb-95ff-466a35ae47a9,DE817776036947338248,PWSZGBBPWN9,DE377607584804165862,DNHWGBZPUH8,Or note its assume task these worker.,7101.82,USD,2020-01-24,07:48:30,False
70cfb6b1-14e4-474e-bbdf-45ec0f976458,DE835361365854334086,LCODGBLHFPI,DE353810775541971822,TMQLGBBN9HN,Risk again subject table.,4929.07,EUR,2020-06-16,20:56:31,False
22921d80-7e57-4bb0-90ed-88c8579e895c,DE561004157153375685,AWBFGBZRGOC,DE661827119464859822,RGMZGBURTOL,Including name foreign trip blue focus work.,9232.63,EUR,2022-12-04,10:20:32,False
330444b5-549d-4d08-b65a-31104ef4d8fa,DE033008916431682861,PESLGB1N60V,DE034996471367222768,HUWXGB7NYVU,Inside upon will.,9240.55,USD,2020-10-26,22:10:29,False
02b6c863-ab60-4882-9dce-26bb9d79f918,DE450505495996363913,QXZTGBL7C7P,DE856997438031536443,JULFGBZ9E55,Fact sister seat the at best better.,3932.76,EUR,2024-01-30,15:51:36,False
2bc7eb5d-3f8d-4b4a-b7d2-5a6808f18899,DE128955009061777050,VPLZGBRRZFZ,DE540115466389906184,QVJWGBECN4Z,Which movie fear difficult great.,1143.76,EUR,2023-08-23,21:54:34,False
93c75f18-2512-48cd-885b-e61cd6d819e4,DE407808826219261551,KSXPGBKJAYT,DE091928786366302881,RQCHGBF02LB,Door candidate remain.,4591.34,EUR,2023-05-23,06:45:39,False
f11c3694-0618-4cef-9f66-718ff638d509,DE046888905666752620,RTEHGBVTAWV,DE143558550209864510,HWDBGBCU2KI,Marriage issue nor.,7324.84,EUR,2020-12-07,23:00:43,False
d1c89729-92cb-4b3e-a346-bd47dfcfc40e,DE192024447174076260,RGNEGBWLVTJ,DE609443711421543686,TPBIGBY6RUM,Trial would send organization hit.,8168.14,USD,2022-05-31,04:34:57,False
33fa9462-dadc-41f5-b320-a877273d2900,DE510236629124007511,PDCJGBKBYC8,DE382723134840348877,VSKZGBUI7C9,Rather music under it rock area popular.,1856.03,USD,2022-08-15,16:56:33,False
417c1643-ee89-432e-b443-541855429f64,DE034338600209177416,NMUMGBA4KFF,DE551318639182492387,TFQCGBMVS3U,By computer job recent apply tend like.,3457.11,EUR,2023-02-01,04:29:13,False
28d5726d-7e90-4981-8a6b-40bb7358849c,DE242540740184389071,IXVGGBIV2VD,DE544102476227794011,ALSZGBCMC6L,Edge across culture toward perhaps political land.,567.21,EUR,2021-06-07,10:31:08,False
74a9cd4b-c8ed-406f-bd6c-e357fe8c871f,DE897427413090044017,VEOHGBQO8NQ,DE437502407653899447,UTUQGBTWQ58,Less every rich wish want.,7569.35,EUR,2023-07-21,02:31:21,False
5205dcea-85d8-4fda-85ba-68493a0341fc,DE433905376742631412,CZWDGBZV6D9,DE556786154077358506,HUVCGBRD3FH,Often remember particular often season start building.,6034.21,EUR,2020-01-25,05:47:52,False
c3d5527c-a96a-46a6-a1ad-f9c10caa6a3b,DE334482734462809653,JBVOGBNIIOU,DE471520458229761455,FZJPGBMP9RB,Exist order create leave indeed.,8248.72,USD,2022-12-04,06:58:47,False
0a7d33d8-b9a1-49ee-abe8-8e47aece6616,DE873712112414639427,FUYRGBVBRDN,DE768782933713490890,CZFQGB8CAM6,See candidate fight challenge middle.,7103.73,EUR,2024-05-09,05:02:56,False
29b51ecb-5935-4522-95f5-e0c912e10f3a,DE646515595761128383,YINHGBPOYSZ,DE306148426241205666,GRCDGBKSJK4,Bill wife look affect key score tax.,2276.85,USD,2020-11-23,09:50:02,False
962efc85-41b2-4182-badd-c049f9a45601,DE114644868971302459,UDXKGB2OCN8,DE982125881822046540,WMFDGB1IYJK,Despite quality husband measure sea avoid.,7751.38,EUR,2023-01-29,23:57:20,False
af06cc2d-24e7-430c-b244-6708b36edc45,DE930887197434154919,BVIOGB5CYR9,DE415825123294178542,FKIBGB3OVP8,Summer he pattern adult build stop.,5570.97,USD,2024-02-13,23:46:08,False
f0a05c98-a743-4bea-9c2f-50d0360fabe6,DE608237411362709439,GBKGGB9H9BR,DE341844612246779397,GCJDGB2IJSS,Government maintain window.,5133.38,EUR,2023-10-10,09:09:51,False
5567d00b-0c7a-4d8b-93de-e9d871196657,DE266379195228473938,SZADGBYRZTI,DE152061164847167077,BANDGB2NE2H,Fall start north seat yard bring seven.,1875.92,EUR,2024-04-09,09:22:55,False
67e55305-d3d2-4bcb-8bd3-86af20c839a5,DE574310332155949255,JNIKGBB2J0W,DE351629745161428988,VDGLGB9M3BM,Identify drop away opportunity tell.,7746.47,EUR,2022-02-17,05:59:42,False
d118917d-b685-43f8-a6d0-47dc314eb814,DE124674271346603100,LYSOGBIPGEJ,DE692891084975083884,EINHGBWABZ0,From should add officer just.,2325.54,EUR,2022-04-08,17:51:33,False
3d56411c-71ff-4ee2-b155-c2e734520122,DE471905343467926659,OAKCGBBGM0P,DE665935153867952215,XDDNGB6XUI0,Show phone treat community.,6724.9,USD,2020-04-24,21:56:12,False
e18c87e2-9836-4f61-9638-21382058948f,DE615471051125428720,UDRRGB0NZYS,DE347460882360262166,JZXVGBG6QPW,Yet off people star.,7179.72,EUR,2024-03-26,07:13:54,False
786ed498-18cb-43a5-b72e-563cfa685684,DE695239438001708970,LXSKGBSZ1RE,DE574170687933177559,NKROGBPIPD7,Learn especially little early arrive.,8805.07,EUR,2021-08-25,15:43:41,False
c88aaaac-667f-4ac2-9b82-701daf39b0fc,DE583688130917576091,JDGWGBZV1I1,DE011335485165041299,PXXQGBIJO63,Read reflect store.,5475.04,USD,2022-08-27,12:14:51,False
ef256c84-c6e7-466b-9e9e-cfd7ea5d6b14,DE905521632626780873,MDGNGB66G50,DE223056450549926541,FPCNGB469EM,Expert rich claim law still today.,7085.15,USD,2021-09-03,10:28:52,False
ee95c0b2-402a-41c3-8fc4-87886c882f23,DE080774499995085329,JGOEGB0E4TI,DE626417482190266753,DGQPGBJZ3Z3,Idea head finish into.,1192.14,EUR,2021-04-06,00:50:50,False
53a38f06-f713-4ce9-816a-eca36fe20e4a,DE186408850839889178,LTXTGBFBQP9,DE055197496026618936,ECNVGB30THE,Opportunity week remain list follow.,6264.93,USD,2020-12-25,06:49:28,False
9cc2f2a7-3555-4dac-a10c-0656907394a9,DE089447068317744518,CNLFGBVN62Q,DE692040274919545846,IYMYGBO0PW6,Different may late support bill or.,2450.57,USD,2020-07-07,03:37:16,False
524e5656-d1c0-493b-b03b-8b562f399e7f,DE821213697820047539,WDZTGB48NFU,DE397121070772336855,NOQCGBG737P,Myself home outside walk finally population.,1256.97,EUR,2022-09-15,09:12:14,False
6d695292-e227-4f8d-a6a3-e02def8ddbf2,DE085904644868842888,OUYLGBY81UB,DE546951998517799919,ETZMGBWBLA1,Deep citizen employee never property still benefit.,1922.18,USD,2020-07-12,06:56:23,False
b6abe152-d269-4265-a137-027c25264bb5,DE290664475453019602,XQDXGBKDT0M,DE281648414885561998,EQVKGBPRJTF,Detail information require number perform land partner.,6469.84,USD,2022-03-30,01:03:38,False
12857af2-3ffa-4912-b1e6-320e9c9a7d93,DE203563330591807804,TCMEGB9ZS7T,DE834613547475747589,YBUHGBK1A0M,Hotel your list actually foreign organization movie.,3224.43,USD,2020-06-01,13:32:50,False
a7804b82-1435-4b54-8ef6-8794ec0b7e51,DE885668354366621970,CURIGBU3T23,DE366768645395855306,VHINGBS7S7U,Stay example type finally these positive.,9877.37,EUR,2020-04-01,18:18:32,False
31003b7d-32b5-4122-99f3-b110f4873c79,DE676055767401218266,XHPXGBLWMVM,DE812709541755992801,ZYHIGBWDXNQ,More senior role tax.,5922.39,USD,2023-07-12,22:58:43,False
d921f3e7-2b51-4f14-a5cb-a51377c0544f,DE065893853565255644,JFMVGBONY0Z,DE952132770291798603,DCJAGBDV64A,Movie high short goal.,1898.37,EUR,2023-05-25,07:58:47,False
f7c4b99f-9041-45f5-84b7-0a1393ad406a,DE588847882931147097,CMVBGBIYXCO,DE183010135204161395,GVMOGBO9CJI,Manage red defense really condition follow.,8482.04,EUR,2023-12-30,10:47:53,False
0ed6c386-2bc6-4519-a873-e633130294fe,DE754175433624556276,JCGVGBEMBID,DE170289527024569796,VSUMGBMD88M,Series art former visit.,9062.25,USD,2023-11-30,11:03:53,False
727153b7-03da-4ec8-94cb-efaecebad784,DE970347681871793940,JSLAGB4SS7Z,DE173311899427660004,WJGHGBHPCUR,Inside give southern operation teach out low.,5688.36,USD,2020-07-17,00:14:32,False
ffd735fa-a935-41f4-93da-27ec89bf5cbf,DE747858986598771890,ZEDYGB2031Z,DE390079391942970784,QWUBGBS9FXJ,Yes energy poor either door development.,674.32,EUR,2022-07-30,13:34:23,False
a20511fe-4314-4dfd-8d91-a64f7d59fe8f,DE178785323818539489,WBZQGBH9JFU,DE659145451806847449,QOXLGBYT3W7,Listen hospital born late.,3337.54,USD,2023-07-25,13:19:29,False
b8c9c2a6-cc60-4fe7-b9b6-c23877619f80,DE639566909343116832,IMXFGB5ZW43,DE413370715791226975,CYCKGBG9XOS,Some age along collection cell hour put level.,9109.33,EUR,2021-12-05,17:37:24,False
d48a1c42-0c79-485e-980d-23b0ad2bb1dc,DE282562271294080466,ROWCGBS6VJG,DE890349520609963209,ECMRGBTZ2Z7,Time summer water rich attention.,2023.83,USD,2024-01-22,11:07:23,False
5a045345-d41b-4bfa-92bf-10dcbc777f2d,DE955463960802054326,NUPOGBB770H,DE314103362758901233,DUJLGBFLNFH,Member be beautiful.,9790.47,EUR,2020-03-03,04:23:19,False
4195504b-a570-465b-b92e-3a2bb1d996ab,DE808030360738422256,ZSRIGBAN7B3,DE153224271761987405,PBDYGBHJYGA,Reason option thank picture.,3834.74,USD,2023-06-08,17:29:34,False
2a5b8277-a336-41ad-afcf-ce03ab91504a,DE137994323355181269,LIRLGBT8DAA,DE104068171643499279,DHGAGBSITPY,Then trial start guy.,3315.52,USD,2022-11-20,14:56:55,False
954758a2-f5bd-4113-b8d6-cc5e36c5a77f,DE832549042130892316,CYXGGB65UXE,DE768619556234598979,JMLRGBOV9KY,Message person great window war member.,5673.32,USD,2024-01-05,20:34:27,False
a4166046-8ccb-4ef5-b58f-b27562ae7b74,DE301716211164717795,PGHQGBEW844,DE883822710882919306,AXCPGB3KAB9,Whole address star site detail dream order.,5932.99,USD,2024-02-12,06:08:06,False
a903b839-62d6-499f-a7c9-ae8442b83690,DE605529921037844795,JXQFGB39V9M,DE574278468400336514,MKYCGBZK2GK,Who possible base everything everybody part six.,6664.0,EUR,2023-08-15,08:43:24,False
5df57188-1266-4548-b087-1de729587640,DE675424471103095111,QZGOGBVJG51,DE666541206041218328,QXLSGB9K2N1,Physical you start drive.,1206.04,USD,2020-05-15,03:26:52,False
cc06e0f0-9299-4fb0-9443-72f785ec65e5,DE968077499153423479,DDMRGB7VEAL,DE292195193800532789,EECGGBMK41I,West so act data.,544.23,EUR,2022-04-11,07:10:50,False
a66ac388-177f-4a04-ad93-6a091ace92fe,DE516210413738901147,NFKNGBRW7VG,DE573611749143854011,WCOGGBMP31S,Difference get result begin measure approach.,4737.14,EUR,2023-07-31,14:04:08,False
