transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
1e1ebd91-8b4e-45cf-bce7-5be4133793f6,DE275601568693157490,NUVEGBRCQXN,DE473447506415233138,SRGDGB4V4TA,Three history know pressure fire defense close return.,5028.23,EUR,2021-07-23,19:18:27,False
4bdedeef-de44-4426-b029-95c269998aa7,DE802655825138598746,HQJQGB3WBKN,DE550114100586998846,BZRQGBW64RV,Style growth candidate owner per project.,909.36,EUR,2021-05-04,20:00:25,False
61c62cbb-fcb1-4db7-a5b4-0c493beb4a6a,DE850007564395423320,RDUFGB97R7O,DE007487609214474416,KEIFGBLC1WI,Range laugh worker down suffer.,2297.05,USD,2023-04-29,03:24:12,False
2c8885b0-9e07-4a07-8760-d6e488fdc080,DE346939411603218009,SZBXGBUW7K9,DE502955459530590671,BWLRGBUUNM6,Imagine maintain give friend.,576.59,USD,2020-10-10,08:39:30,False
89b98664-0a6e-495e-96ec-dba150faacf7,DE694308644297608203,BIYNGBP34PX,DE939108673331958479,BJIWGBIPBG2,Light executive spend deal heart ball reality.,5278.11,EUR,2020-02-06,11:01:23,False
0dc6a5bb-eae9-4a1a-9646-2f006b8480ec,DE220693796402160637,CLHUGBOZXMP,DE907203487709534603,NKDAGBFTEQ6,Federal serious land leg base value voice.,2022.13,USD,2023-11-11,07:37:54,False
cd817709-2b26-4eb5-91d4-c81d0d91a242,DE885015641302747049,RFTNGBAZLJZ,DE987021394243175225,RCKCGBBB6AW,Perform operation arrive child ball article large.,7819.08,EUR,2020-03-18,04:07:22,False
5120907a-8f48-4b59-9328-2ae4eec7b5ec,DE593786786675077230,PGRXGBJXGH0,DE266493635323382830,BXRFGBZGUQP,Address instead just spend significant.,4864.54,USD,2020-03-28,01:00:41,False
e80194dd-5c9d-4240-857d-7af1c1adc9be,DE727141626594748651,AQZEGBZC2I7,DE062492740744196611,RBESGBC3HGY,Box majority meeting she last area PM.,811.42,USD,2020-12-29,00:08:20,False
7190843a-73e2-4669-9c67-48e84a278ef4,DE290409545659556334,PVIVGB7OUKF,DE753790411189446928,NXKXGBQLUG9,Middle special prepare health front.,9702.51,USD,2020-05-31,21:47:15,False
0c79d9ef-c053-489c-a89a-f53167b4e714,DE850124502311683367,HGMLGBUTB2Y,DE518004158934207282,LYCMGBL6BK8,These participant box project Republican policy lead.,7163.17,EUR,2020-11-23,15:01:09,False
4aa8955b-3923-41e4-bdcd-13bf48dcbf78,DE499516134198627922,ZDKPGB1YWQQ,DE726934450891812728,GJFEGB8KB0C,Major reach character.,3225.66,EUR,2020-07-15,19:33:36,False
6b8c4056-d3c3-4209-a01b-b0daedb908c0,DE705166408601307819,IEJTGBPOONA,DE920906838308604985,GCQEGB3YM9S,Car many team new.,771.08,USD,2020-10-01,06:01:11,False
3837383a-5d29-4d8c-b734-ad99c6069757,DE428904114056670594,FUNTGBJ6ZYF,DE285612662915420681,TMNSGBVHIUN,Leave take meeting image light.,4658.55,EUR,2020-03-13,05:00:57,False
019e1800-9326-4b63-99b8-f365445b9eed,DE854946218594343789,ABFGGBEFXMF,DE698837829155691178,LTZXGBQTEUG,Factor behavior impact Congress building everybody.,4082.9,EUR,2022-01-06,03:47:01,False
655a4f3f-cfea-4147-b022-ee512e83568c,DE512480185223862278,XRSJGBDZCJ3,DE161007282378135887,ESBEGBAGK44,These center huge enough.,1339.42,USD,2021-01-08,04:56:38,False
00d87cc3-8698-4e94-b650-bf1ca134977c,DE712167077280109206,RQMGGBHPSB4,DE685128146499838106,MUGWGB2RJ28,Be his citizen fall.,9394.3,EUR,2023-11-01,20:52:34,False
d57f6549-74d6-4069-b438-c08a2b97dbe0,DE792785976247037521,ECIMGBMK8ZW,DE750392653814686054,VXJQGB9XH27,Clearly relate place last inside our.,4102.25,EUR,2024-01-31,09:33:47,False
270c4d6f-87ac-43ea-88d6-25e74cc73bc9,DE430865962377105677,UTLXGBDNEBR,DE841000282588936023,BNRQGBQNVR4,Those list add story around.,3876.85,USD,2023-07-28,14:54:02,False
b782d5c2-f4ce-4ef6-8aba-7eb239bc680b,DE702908717238965779,ZAKRGB253H4,DE450370355713922112,TPLEGBYKTB0,North another teacher fund friend positive too set.,663.8,EUR,2024-05-14,14:11:14,False
63d3a4da-8a53-44ad-b34d-0cc7f9246167,DE005530832130256711,FHOCGBLMEN5,DE667641099583527134,HTSSGBZNIL3,For miss behavior almost trade.,2292.77,USD,2022-04-21,11:07:17,False
af458850-1a1d-4444-b724-0a311b4cf1d9,DE689340735906354490,BLVWGB0LX84,DE260534119558006733,HFTKGBP1PXG,Bill impact light.,389.65,USD,2023-02-08,12:35:50,False
e07aacdd-066a-4002-919e-9e5a5249305d,DE717311578704468343,AWYRGB0NABF,DE506654457805213547,SUNMGBBMY3D,Natural decide matter reason whatever.,6503.27,USD,2021-05-16,00:36:16,False
ffaf93de-ad72-490d-be58-fd96c8bcc772,DE619357023860644004,LWLQGB9BZNL,DE276666537697155845,QRCUGB3JDMZ,Employee official official.,1511.5,EUR,2024-03-22,03:06:20,False
1ad4bf3b-a04d-406e-bd2a-fbf65caffcfd,DE820312631595058551,TGSKGBDJC4N,DE765409719663313563,QREOGBJZRZQ,Final hold per yet.,3781.51,USD,2021-07-13,00:59:19,False
8950e99e-138d-41a7-ab6b-03995a92f0c3,DE234149568037554707,HUSJGBZ3D8V,DE189352586306226801,WHHAGB5M4B6,Quite hundred approach use.,1103.1,USD,2020-11-29,22:28:24,False
c144bc1e-7642-4a63-b754-e540a2a12bd3,DE590902217480160153,NYSFGB0E0SW,DE724653642679316843,GYJUGBRSJUM,East group by where.,8599.66,EUR,2020-04-20,13:05:26,False
764d9ac3-55de-4d48-9a5d-66c931682dd2,DE632484222656152757,ZJDAGB4673L,DE454079561994434904,TYRAGBDAEXU,Federal these ground article expect.,6575.54,USD,2021-05-01,18:18:51,False
311d5e6c-a9f8-49bf-b944-67dc8bdd7414,DE749273271694863700,SSYCGBVHISV,DE542780129852847965,FZSWGBJ7CHO,Worry across out art program thus.,182.32,EUR,2024-05-09,11:53:57,False
916f1c03-2467-4f7a-aef4-9ec52c415e54,DE735814654316547483,KSSOGBKBPDQ,DE188609225254176895,AKIHGB3Y0QG,Drug dinner visit order interview natural dark.,4847.07,EUR,2023-11-23,09:30:56,False
6d5f675a-76f3-4006-9de8-b06da040a857,DE590031254597328139,QGWMGB54QO0,DE987711556981944427,FHNVGBI5YTZ,Community play life.,239.26,EUR,2020-03-19,17:36:07,False
f39feec9-c404-4e45-b7b2-676054cc2457,DE548570477935861006,QDVPGB5PG63,DE313914647688944578,EIYQGBT7VIU,Matter soldier south art hour star available follow.,1152.63,USD,2022-12-01,08:40:52,False
380c802b-19d8-4dae-885e-755d75ad3b19,DE191294934015114845,ZGPUGBPNQIW,DE403888659759020750,GKPIGBP8I8W,Mission activity other your.,5226.28,USD,2021-04-11,07:52:36,False
16962eed-5ea1-4985-922a-1abfd76138bc,DE564210935283247203,BEGXGB7856L,DE271205133802163091,WDDLGBDN7YK,Oil reduce million option whole but recognize.,2617.82,USD,2020-12-25,09:49:23,False
b027af9d-f56f-4d6f-a6d5-dda79c5013b0,DE088091167567606908,EZGIGB6BH39,DE759797884522405920,NPQMGBG21YM,Large letter born return here.,4468.67,USD,2021-05-19,11:43:48,False
db8f488e-1ab9-4f52-a024-495236839d41,DE060366193028635516,TAXOGB0SGM8,DE170343568282503068,GTSPGBTG1FL,Fly eat recent everybody field job we.,6795.9,EUR,2023-05-12,11:53:23,False
93cc9af3-ca8e-4a0e-971c-abf8bf106d2c,DE876729999487532265,GSCLGBT0H7J,DE812709541755992801,CPQEGB6YF94,Skin follow kind rich give heavy page.,8502.97,EUR,2020-11-06,23:20:39,False
44c4081f-781f-4414-9af4-a4b6dc4e76ba,DE075023759319424100,QBJLGBFVZAJ,DE572972032358560946,MNXUGBNPQFR,Serve owner fly million just board.,9906.66,USD,2022-11-02,17:10:08,False
da029844-c353-4a3e-9324-df71b931a195,DE023454795427976196,CNRMGBVEHM8,DE168847136648639790,PAMRGBHUKHP,Think physical here sense we positive.,4843.07,EUR,2021-05-16,17:47:54,False
112f8074-001a-4e3b-b620-2a06c16b7185,DE328658835865801567,YTIYGBXG3PQ,DE333456127925596823,APCFGBC40WN,Magazine do describe central culture individual company again.,7567.24,USD,2022-10-24,15:31:13,False
50d6c0eb-309b-413b-a5c5-1b777be0d9a8,DE625082204559202258,SXTDGB5H3OD,DE765409719663313563,AZUJGBKN7LY,Pass teach organization city yeah significant popular.,8414.25,EUR,2023-04-06,03:09:41,False
7a17b868-a7d9-4775-a175-0aac650e6070,DE367074992548946783,CURVGBS5DK1,DE059813274107681256,INDPGBSNFR7,South one money me another claim.,8101.07,EUR,2023-01-01,09:34:09,False
22d4fbf3-e18e-49e1-8df6-ad11367c67df,DE608868521999097168,ALGUGBEW80E,DE573515074036379213,FCHZGB3E9YX,Home chance still stuff cultural notice billion serious.,659.11,USD,2023-11-23,17:15:50,False
ccbadf44-6e36-42c6-8763-96f360b828a0,DE905920893455199077,AXZKGBWEFSZ,DE086790846554607553,WFKXGBVCEBS,Law begin argue into total relate.,2237.97,EUR,2021-09-29,07:02:40,False
abfc7768-f647-48cc-b26f-92525dfa2d52,DE372236129906671963,YLXWGBAMJRG,DE419542827651682669,EVUQGBEQKI7,Technology physical most television case long.,625.23,USD,2022-02-27,03:28:46,False
b10cc2ab-1647-406b-868f-7f8d1ffd8556,DE791266767355375079,GCLCGBDCK0U,DE123194479884897543,HRXEGBE1GK8,Shoulder young traditional defense nation.,8750.01,USD,2023-11-29,21:00:09,False
db69c785-5664-4225-8c24-dbaf704290c5,DE203954337012284688,JBPCGBARLF5,DE405443538748109894,IOGTGB49P55,Wrong modern interview question.,7773.44,USD,2021-10-05,22:23:11,False
30f64182-a39c-4d87-8bfd-f49610436513,DE333364835940990547,XMRRGBGZ0EJ,DE520161592760588079,ESBOGB4ZRAS,Agent entire modern future can message.,3199.91,USD,2022-10-13,02:44:59,False
128626fe-5305-4c33-8d17-ef72d0975ff8,DE053651545555154369,TYONGBKOW99,DE212128535181267092,EZOBGBFRK32,Manager any how describe do impact probably.,5058.53,EUR,2020-06-07,01:03:53,False
048c344d-5fa6-4d7f-8af0-ab4e8c9c4f37,DE133651291724165912,SOZKGBVVTH5,DE445996750720995875,TGIDGB40Q5P,Just pick simple every participant ago anything draw.,591.38,USD,2020-01-09,19:09:40,False
c47939ce-4e4a-4781-af66-5c9a655f6efb,DE487852679178609052,ZVVRGBX341V,DE294933456555697299,HPHBGBOHBL2,Whether likely there close notice trade deep.,7169.6,USD,2024-02-18,07:37:40,False
c0cd78f3-5715-4850-93db-64918f31f364,DE627778375336979345,FMMJGBT1E2G,DE218852435421968013,SBWAGBELRH6,Painting point recently culture the.,282.33,USD,2020-05-02,15:53:05,False
ef47e632-dd11-4ea4-ad8d-093c94eb47d3,DE671114964550481759,NBUDGB2I9I9,DE767328241899568917,LJDEGBA2IOG,Quality play they lay who chance.,8967.61,EUR,2020-11-16,12:23:14,False
52d0f4a9-f77e-489a-bbb3-07e929ff83a4,DE737532082298892408,LKBXGBOPT2L,DE719480954528696822,TRNEGBX2O8E,Those establish none blue exactly lay.,4553.32,USD,2020-05-31,00:14:17,False
0437f0c3-915c-47f5-9ff0-9f6b8c2ed634,DE380803699595167883,SVXCGB1EMIH,DE334964252210139420,YOYDGBTVL08,Dog product get late happy reduce.,6376.95,USD,2020-09-08,11:06:44,False
ed7c5d8f-1348-4c8e-b12b-22429f93c3e0,DE523241750771224166,UATVGBNOYN0,DE034029771869532193,GBCQGBYPS83,Her candidate player water improve.,8266.86,EUR,2022-12-15,03:21:17,False
04395e41-074c-4cb4-b708-7ffcc5c41334,DE648394397562511807,OHHKGBJB0K9,DE410097046396683825,SNDNGBZ3VH2,Security want keep cold must.,546.64,USD,2024-04-28,10:12:14,False
106e7377-a1e7-4f14-8c83-a48ed1118c5e,DE628855993735758138,LMHVGBQ6C1G,DE341554349277754606,VOCIGBLP7US,Question pay discussion.,8409.02,EUR,2024-05-19,18:08:50,False
03aa7532-659e-411e-8c5a-952f0efbf2b3,DE176863983330037608,RUUYGBWO09O,DE888141626468339799,INZDGB3KV26,Group four show show customer result.,45.96,EUR,2023-07-11,14:27:46,False
95f53483-719a-4dfa-bcb1-bc2e800664ea,DE563089727190768663,QJMPGBLE6P7,DE544565838523996505,SCWZGBDLMN4,Note parent particularly story then poor.,5320.13,EUR,2023-12-12,10:04:20,False
03d79ca6-b708-4ebb-981a-838084f0a763,DE598439594040847356,QTUVGBUR4NI,DE856816567247522581,NVQDGBHD088,Consider growth necessary these.,5379.73,USD,2023-10-27,09:39:44,False
75a6c220-5398-49fc-ae26-e174338fe250,DE322486837379560717,DDOAGBFXJQW,DE295879109335931324,VXVTGBX4BPV,Fly camera around article me similar agreement.,8215.33,EUR,2023-10-21,11:16:32,False
43f3408e-ef32-4017-8b93-f9b19d01290f,DE081895337307527228,POLJGB82UAB,DE324859510433757846,FHDAGBBA4OW,Wear institution yourself shake.,6045.47,EUR,2020-11-28,11:09:31,False
ca80d5b7-9240-47d6-98d7-906b2c94f8db,DE587093980529901679,ZOVBGB6ZD21,DE563205388043062718,WBTHGBDXW0A,Miss center window audience along.,5035.29,EUR,2021-04-13,09:59:28,False
9d1cf502-0153-4f90-9805-f911e5ed8b27,DE477954672664672543,EUVKGBPRSUC,DE401789051696287085,MADHGB026JC,Himself pattern anyone doctor expect.,5378.73,USD,2020-07-10,21:34:45,False
df8f0ee9-fc6c-4163-b310-15b6ad4101c2,DE109423412047219667,NLAFGBOUXKK,DE795955955055074196,KMVTGBF3H00,Must lawyer television employee author show.,3622.36,USD,2021-01-08,09:51:33,False
3baf5756-0bc1-45b7-a362-3e6fd49167c8,DE258020138150952240,DOPHGBCJJD8,DE551661027991159564,VGPBGBELI9U,Draw away begin enjoy impact manager.,8086.01,EUR,2024-03-03,02:41:51,False
15f83035-b366-4ace-a5cc-8bb52b4afa3b,DE679167551067940398,GMFPGBXUWHB,DE250837252809881280,JQMMGBJDH87,Bed exist section off.,5017.32,USD,2021-09-25,23:24:10,False
f299c0d2-5788-4c82-abfa-0e65d0fa25f7,DE374514159446495468,RMDLGB3XD0K,DE829218503745552560,IMMCGBQ3UA7,Her ask scientist wind recently.,7665.65,EUR,2020-10-14,23:12:36,False
d3863a75-9207-4e71-a9c1-537ca2c9401e,DE114400130757553583,LKWFGBAC543,DE064167925741679254,VYWPGBYFMKU,Memory stand success seven themselves imagine.,22.9,EUR,2024-01-29,17:11:13,False
78478d4f-6c66-47a8-bd26-36e9aa6c4d45,DE694968281984779509,KYGHGB3O0R6,DE444519878514381512,FXUQGBR7WCG,Challenge become black local gas behind know.,5801.19,USD,2023-09-27,08:49:04,False
911c175b-7439-4baf-935c-9feab07a3c24,DE419354688182616365,MOEZGBM9CTU,DE331251845503163279,ZOSOGBODTGW,Practice notice group perform.,6696.75,EUR,2023-08-15,01:59:37,False
51a46ffb-941c-4fa8-a374-02cc162533df,DE017090257247781461,TCSPGB55J63,DE661512513613619440,MTJOGBPJNHJ,Television entire single central whether draw.,3080.01,EUR,2020-01-07,09:12:09,False
47337e63-8868-467d-8c07-c62b7e2fc6b6,DE169072306882067713,JXMLGBPQ973,DE698247392843064613,ENZVGBUBIDZ,Since fact possible teacher eat human boy.,4307.02,EUR,2022-09-17,12:20:07,False
4a8860ac-2208-402c-acc2-ddea22f5cebd,DE319711514294513798,CXHXGBU8BDS,DE593963164833213905,PUFWGB8YINE,Each writer local when doctor full remember.,2355.54,EUR,2020-05-24,15:04:49,False
06b69dad-717b-45b0-8ad3-dd0d3c4eed50,DE203682240066063122,IGBOGBYU7I6,DE495711394095146621,ABHBGB5F42H,Collection establish party past third.,4201.41,USD,2023-04-06,16:43:41,False
bea9096d-6843-4ee9-8bca-0620007f0f7f,DE376590059312383010,TYMJGB1HF4D,DE716938325161068235,EXWBGB2XKR7,Including over special ready speech.,4791.9,EUR,2023-12-31,00:27:18,False
2cbd1035-859a-4b09-be70-b4f6d8940a90,DE583598239447539361,HPVPGBWN567,DE279121743531758944,KWXIGBVIC0D,Open eight perform service boy brother low.,3071.69,EUR,2020-08-06,16:05:58,False
ed26765d-2b19-413d-bf86-280313bfdfef,DE689682103314514033,JSAFGBS0HNJ,DE716576787240651627,JRARGBKMFV8,Myself four begin eat.,6882.58,EUR,2023-04-03,01:04:52,False
8610495e-e218-4c82-acfc-727d9fa3ed46,DE066278861961819121,PPBEGBXLO8W,DE247855276353800749,HRYIGBJS7ZH,On deep simple her assume allow word.,6000.83,EUR,2020-05-11,22:12:06,False
3ce807a9-d08d-43f4-bcca-1d395c07a97f,DE270212363541956306,COVHGBWG83Y,DE959458914595603724,IIJLGB2HNMM,Tough small pick trip.,3134.49,EUR,2022-01-08,15:14:43,False
8128dea7-3ef7-4bc8-bb24-45c554c765ba,DE978591404287296148,VZCWGBBNSD0,DE414778447724878232,GXUCGBUWUT4,Above health particularly up key address almost.,334.42,EUR,2023-01-01,18:15:49,False
43fe0634-a852-4416-8e91-91fe9263aa36,DE747992880911294188,VYNHGBFMKUF,DE757926043513676050,VDIBGB8PJAT,To popular dream apply while.,8313.98,USD,2023-12-15,03:41:30,False
87e95e98-6a43-48b5-825e-77e3ac49f71c,DE842153370312498307,TJGEGBR7MPV,DE277598359406389196,HCFSGBA4AYP,Win TV employee step.,4199.55,USD,2021-11-12,20:20:15,False
7ce84f2c-d148-4d94-880a-da5771934a2f,DE052237142458061355,LIDIGBJK6QP,DE519818959891876784,YEIHGBIFTGK,Action Congress include open fine source.,2791.57,EUR,2021-07-08,13:23:04,False
dec3cf7e-b3f1-4f8b-b831-9345560ba23a,DE470284449267417102,SMQHGB6YSOF,DE976521193104168470,NQVRGBXL2NC,Back off race stay class control.,5556.61,EUR,2024-05-22,04:05:48,False
6f126559-462c-4b66-b79d-4da7b31ffc85,DE540109918801041682,SFVYGBQBWK7,DE406272447090646990,OHOYGBF1MS6,Station conference us less risk pretty.,8805.32,USD,2021-10-23,15:38:31,False
ebcd87e3-8047-4c7a-85a4-168ac419b0b5,DE714720351207539994,LUMUGBZXVYJ,DE700303567917702750,PAWLGBZTLBB,Thus of push election letter interview sign.,5121.71,EUR,2023-12-05,13:00:33,False
ad9b2e55-e9cf-42dd-a8ad-cf02b2722d97,DE001044970747488884,GKDSGBYGWPA,DE370839332386336938,AJXMGBD0AQW,Pattern but cultural walk just appear.,7299.88,USD,2021-09-29,08:32:43,False
1ba739fa-8bba-4445-a7cb-3afc3108d744,DE144100423476364726,KRCZGBDUQJI,DE214505252864476770,CSRYGB5YTHU,They interest home administration arrive wait.,5216.02,USD,2022-02-02,19:18:21,False
ec6289c7-27a8-471e-8d11-53e3fa8a1443,DE920053086903135306,VGMPGBETQNO,DE675308184971853391,KCTAGBE0M0X,Stand night throw painting health power upon.,8751.63,USD,2023-10-24,23:44:37,False
51d25df6-cd2b-4546-8b0d-fc08bb704865,DE512872148974905376,KNXWGBF0NQD,DE634181886469857439,DAWJGBSAVBL,Song fish decision.,3170.94,EUR,2022-01-30,16:46:27,False
7226f60e-b50e-4a98-9fee-830e30d4bbea,DE155929341085837820,PJJMGBMFGDI,DE838437957655503355,QUGYGBPT9FP,General play bag peace young skin walk story.,4073.27,USD,2021-05-17,17:37:32,False
2f3fda8c-8e6a-4602-a8fe-dc9c02d0ed4e,DE009079486071347548,SBRNGBJNU6I,DE785699393638333355,VYPCGBDADB7,Both fund adult conference less.,2789.77,USD,2022-11-20,12:26:01,False
3d3fccfd-0800-4e22-89a9-23eb73cd37bd,DE467980166413420353,CIJFGB8P4O7,DE673383253637297627,PJFYGBZBNFW,Prove cost star as sense majority.,3260.79,EUR,2023-02-04,06:19:42,False
81185ac3-30c6-4d48-9f6a-0832c143c6bf,DE880624918861749800,LWZSGBIO6JB,DE539403582534098668,MFOHGBCTN90,Physical this shake already member.,6177.47,EUR,2021-02-20,04:03:43,False
159e9ace-e5ce-471a-8736-e5781bdea553,DE191870135519223179,YZVKGBOYVKS,DE465494648581861569,JUMUGBY5CR3,Nothing born little member in.,4639.66,EUR,2022-09-14,21:23:53,False
cc506b6e-d569-4c6c-adf0-bf67630ffa38,DE053289989509431042,FOJHGBW8A81,DE112966328687563737,ADJWGBMTSXK,Poor Congress positive simple.,3668.86,USD,2023-05-04,04:35:07,False
01e6a76f-914c-4f60-8327-4900c654e699,DE271313164169465186,QTJPGBLO3L7,DE823025433829032488,JADNGBXJ6NQ,Direction meet station boy same.,2052.31,USD,2021-03-26,09:51:03,False
cfdf3e90-d2a2-4704-9028-f4fe9977f376,DE294189472965018265,PAAIGBCDLI3,DE013629357246249835,JLYTGB005B0,Building dark hard teach environmental its record.,9182.79,USD,2021-05-15,05:56:11,False
e0e9b638-7282-40f9-9123-9830f68d14ad,DE336317360775147752,QJGVGBAFJTI,DE155230096062943948,TORHGBAVZPV,A discover oil girl let.,618.91,EUR,2020-05-15,18:10:41,False
014c1f07-4e7a-478d-ace0-7e52a85a5134,DE714687829121094109,ELSHGB3NHME,DE928550463110392548,IEAPGB4DMML,Discussion past data unit long what customer.,4323.25,EUR,2022-04-30,01:46:38,False
e6423bc4-40c8-4e84-aff8-d9ade3a0e699,DE346717752220513395,UTHBGBEV7CK,DE248944257976312562,TPNOGBV0P6Q,System according become seem thousand.,1212.18,EUR,2022-08-16,11:04:44,False
dbdbb62e-b66e-4650-863e-9e30c6390910,DE948624832397632233,ABBKGBTVIAX,DE109934957865346465,CFSMGBCP7XB,Seek expect condition between require.,360.54,EUR,2022-01-18,15:03:51,False
9c24d2d0-aa83-4fb7-8577-9596cf437ec6,DE233776867847858922,PXTMGBAA8C6,DE343171310097020872,IBJBGB4N3KY,Point respond over movie more exist control.,9355.95,EUR,2020-06-20,11:18:28,False
29bab547-7968-48a8-bf37-60e24ed3a5df,DE262544677999366952,RBCAGB7MKC8,DE113861562017869706,GLOPGBBG0VT,Entire under cold easy data measure add.,6391.47,USD,2021-01-13,17:17:12,False
ee7bd503-0040-44f3-ac3c-d3573fa0be30,DE571454669857714554,UZQPGBZ0AY9,DE175540560868652126,OIDJGBQOEON,Wind job player size.,7364.04,EUR,2022-01-04,23:05:12,False
2b261045-ee0e-4317-ab75-4c8d6d7a95ae,DE903486857757071828,JLRZGBLORIZ,DE749412010319334166,OGRGGBEZX51,Risk anyone morning region hotel discussion career year.,9231.87,USD,2024-04-08,09:36:11,False
e85d72bd-e357-4d25-b16c-493f3508c673,DE098375368953578761,JICRGBJOEKD,DE218852435421968013,GJTHGBQOA0W,One professional party bank general two bit skill.,5486.87,USD,2020-10-25,11:18:55,False
9805fdc7-5c6c-4161-9d11-5679a70b2ac6,DE738689022222114765,RKPSGBT8KF3,DE617699443089046011,AJHJGBEYBOK,Enjoy fall lay.,2830.24,USD,2021-10-19,10:54:43,False
3cf6136e-c5c9-42ec-9819-bb5fdbb55346,DE654755730834512786,CPFEGB5DDZR,DE782750606492689172,XXZJGBXZ3M4,Physical election generation benefit.,2089.62,EUR,2022-11-07,04:39:18,False
ac091e89-b118-4828-986c-9d4af61b8746,DE458229143545654474,FIZCGBEQAEQ,DE904267813947985442,PNZFGBT63JF,Enjoy daughter century worry official just.,4194.31,EUR,2020-01-26,12:58:48,False
b96692fa-61e1-44e8-889b-0fa10c9056e4,DE409171831549140252,SNUXGB33ZUZ,DE612054042660252091,EDWYGB5OZ21,His threat quality whether he future raise than.,3938.01,USD,2023-12-15,09:28:14,False
160c8a4f-0b78-4472-87bb-4bb47afbfb0b,DE753086902879567437,WFJHGBDN1XB,DE198432447435206084,HQLNGBMZBUX,Else resource building always.,2339.19,USD,2021-01-02,03:53:48,False
36c4773a-e313-4016-955f-3efc13937a08,DE279101221328839141,HITAGB9VP8B,DE794795872017210598,RUQZGBBUT9W,Material per bank man.,3616.01,USD,2023-02-08,13:46:21,False
01f99fb7-298d-4648-8a59-a42497c65f73,DE802034814715899988,YISHGBKAD9B,DE996108349891673354,HNBZGBH4815,Since front race cultural goal.,5220.5,EUR,2021-11-03,10:40:50,False
4d20c498-4c22-4c12-bba1-e9943e0ec849,DE979100596368855581,JAURGBBIH98,DE267041255588348061,XJPTGBBL269,Weight physical official threat man strong present.,2184.81,USD,2024-02-02,03:34:39,False
a90e6b29-4aa9-4dc1-8550-48613fc7b8de,DE009486664999848243,XXAZGBAMGKZ,DE539652282020711137,QFVXGB0B09V,Church often election expect TV.,5904.79,EUR,2024-03-26,13:03:36,False
ed636753-e825-45a1-a257-a3458ee13782,DE013744455532070499,FWBQGB53Y92,DE015496167571470505,HCWDGBR5Q63,Official onto not peace fast possible prepare billion.,4549.92,USD,2022-01-13,18:49:39,False
df387e6d-5764-489c-9af8-cf4bf347ae95,DE525460000894044734,NNFOGBVJB3F,DE229325810268199204,HZBVGBQZYXA,Present spend continue.,7708.33,EUR,2022-09-29,08:31:46,False
dd2659ef-c9ae-432c-90f2-90eb6e3bde82,DE058487311454188831,LUNJGBU2SPY,DE942033345945618580,ZSKNGBTI120,Sister accept wrong wish because.,3360.74,EUR,2020-09-19,00:38:11,False
