transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
5427de5b-5fd1-444e-85f7-4c803492cb1c,DE251169439551960516,VWXBGBSEJS1,DE438075004711069793,OUEIGBFH3Y2,Standard much society sense available television visit.,924.45,EUR,2020-08-19,10:46:05,False
edc96d6c-e004-4e2b-9da5-ce9563b24545,DE983791092392027373,DIXUGB64HJC,DE486134145138877972,IUNTGBOW51S,Practice contain improve you establish total.,4423.52,USD,2020-12-03,03:19:28,False
752b9c43-9107-444f-8563-f1ba730b7f1e,DE124532978934779811,RVUHGBZC6L6,DE318171279692056921,GUWDGBBZLII,Past stand who foot success measure account.,3881.16,EUR,2021-03-07,23:09:22,False
5ecb4631-5c39-4ca3-ade7-43b154e01718,DE660488555190820164,HZELGBWTP46,DE662988876342197644,DUZCGBM4INP,Current mother before city him.,4135.26,EUR,2021-10-14,16:35:24,False
396a16ee-d704-41e8-9b94-728ea1ffbe3e,DE356255457441423950,TQFUGBK2SWC,DE666562727547032700,MSGNGB3L99R,Teach hair feel per line pull bed measure.,5533.79,USD,2023-02-19,08:36:18,False
ad8a3cd2-0461-43fb-8990-47fac4b6aed1,DE433476936986727814,LNCDGBVU5FB,DE377537648070214997,WHRBGB6L3JG,Customer crime assume old significant.,4266.08,EUR,2021-12-14,23:05:10,False
96375f16-c379-4850-8b1f-9de451d40189,DE528753402502657731,SLVQGBKCLDQ,DE575499353516361838,KXCQGBLGXS2,Almost tonight than eight nature.,763.07,EUR,2023-06-07,06:30:09,False
335ef11e-4b90-4dab-ac14-0a06b23bb131,DE183913596464225766,KPZCGB4PEIE,DE468672520205121279,LYAYGBZBUJO,Fish wear interest either town receive field.,6831.97,EUR,2020-09-29,01:20:48,False
79098a0c-463e-4549-ba43-0e65aa5cbc62,DE213769961632836121,PSNZGBIUSFB,DE042906729169903507,MYMIGBXZN42,Deal student million.,5055.06,EUR,2021-11-23,06:34:05,False
f93f4bc4-7e55-4200-b208-8cfbc5160a35,DE525169777671050721,IKWZGBJL4T2,DE374134205218243679,WPBEGBK2XZ8,Investment million group sure worry determine.,4065.6,EUR,2023-10-12,03:55:49,False
88a69fef-a07f-4b20-afa0-a9bb26f24574,DE903050285431707695,RKKYGBZDET6,DE071021482421808146,HHJEGBMSMQP,And yourself travel memory.,4287.82,EUR,2021-02-20,17:37:51,False
f6131959-2f14-482e-807a-6ba7e99c1c38,DE729243370809572361,PZKGGB4EBNT,DE011820180911702328,HWLMGBITE10,Book result trip close include.,4186.29,EUR,2023-01-04,09:25:21,False
91f9b710-3e9f-456b-8859-d8702dd48472,DE250863898168101594,XAMBGBWVLN7,DE969981365636180721,HLRVGB5G5CT,Lead military minute well.,595.96,EUR,2024-02-12,09:06:44,False
d60e1d44-7618-4bfa-a340-26b348f4099b,DE754075113770091974,EYNKGB437PU,DE114244543311328691,FWECGBEK8LT,Camera although question war share environment wear.,7277.25,EUR,2023-03-20,02:13:42,False
b2664042-1d88-499f-9a4e-2c1703c0a47b,DE682479017988854679,LIBIGB3C9ZA,DE783348987562826086,PKNFGB7IL95,Easy better organization.,4773.69,USD,2021-03-07,17:47:55,False
7c92fc17-beed-4210-9b75-0c022e0a72a4,DE257427890005156260,LOFOGBJG50R,DE140312128466789962,DWSNGBAWN1W,Turn spend piece term teach a.,4649.44,EUR,2022-10-22,08:20:10,False
ec6088df-ecab-4b42-8ba0-e4b0fa046855,DE945274778563081177,ODMYGBWQRUC,DE288913027721497893,GIHHGBU7ABN,Send economic technology people practice parent.,8083.76,USD,2022-05-01,19:04:18,False
280cbb59-d9a1-4c31-9bca-66923d3eb81f,DE285096345606072844,BBZUGBLB151,DE143558550209864510,QDFRGBL831T,Under past candidate nation police discuss.,9693.09,USD,2021-10-22,10:11:14,False
a8588a0b-4693-4973-8678-818190b57a71,DE514632934391776372,RWWPGBVDVNM,DE357817134990958163,SWMWGBPAMUF,From support south bank reflect cost.,7295.59,USD,2022-02-14,16:52:17,False
6fa4829e-286a-4ffc-98f0-21d68f1152c0,DE059712790816615427,TATWGBL16AH,DE285612662915420681,FXHRGBOTGF5,Painting scientist own rest send.,1738.7,USD,2022-06-19,04:32:00,False
0bc50510-d9a8-4632-a5be-9d7cd6d24ed4,DE493739537777332908,NTVRGBNQXV0,DE300815017056690027,RKTKGB7W7YD,Across player stuff near activity.,4125.5,EUR,2022-04-19,08:06:34,False
e4b0b35d-27c3-4ae7-bda9-ee26d899b299,DE949593303334800776,QFJXGBIF9RD,DE395578431496214682,LPHAGBACL5M,Both year smile girl experience after.,9673.4,USD,2022-12-27,02:38:23,False
0b01256b-d130-4bc6-b3e9-3e5a8ac242e4,DE803841583700189826,GGJUGBGZMGP,DE504177451099650251,BYAQGB2908K,Fill marriage process decide hotel.,7197.88,USD,2021-07-17,17:29:20,False
70b71fc2-44ac-4da3-8307-19d3d5bc8a79,DE391890231388944049,QXYGGBAUN8T,DE336011317167696087,ODIVGBA8MOR,Good decade necessary author.,8317.27,EUR,2021-09-29,02:11:37,False
5f85a033-4a6c-4560-aece-d6129effc081,DE012742023768485745,IJTOGB0DGMA,DE036339037195936199,KNYJGB2N45I,Floor home occur argue staff actually least.,5346.66,EUR,2022-07-23,20:54:32,False
9528dd80-3af8-4cec-a09a-882851227a99,DE151642195166190715,JQOGGBZZ8TS,DE139701471685530114,EHZPGBVBR42,Other imagine provide natural should.,7597.51,EUR,2022-01-16,17:51:19,False
e5ecba02-f60f-4c6e-8b87-6436789ed859,DE451187930419885883,TWSKGBME5RI,DE677408972228986952,SRNQGB2RFL6,He should several cup these why mission.,6018.01,USD,2020-05-08,02:55:59,False
ef95b8cc-d323-4b6b-a731-cc7eba81189e,DE677603103403075238,MNESGBHZO3G,DE398509121996951270,ZKNCGBWA7C0,Agency paper defense break turn.,9030.97,USD,2023-06-10,01:11:26,False
3879e008-2d57-4e1b-8ba7-91cb6462cec0,DE668330517434721659,XSXWGBP4N22,DE629142315665497032,SNMVGBX99BD,Economy audience way beat decision.,7660.09,USD,2020-03-31,12:09:20,False
7d855662-72d6-4e2b-8991-392b6aabd204,DE883237636540954259,ZORXGB1UIXH,DE416324811702880127,OUZEGBTWX97,Eat manage step baby return modern fact.,440.05,USD,2020-04-13,17:30:34,False
be9a06ce-45ed-40a4-aad7-122002f5297b,DE657258752708511901,YBZJGB2M7S8,DE830365388074391816,DTGDGB2CBZF,Ago maybe country north seek activity either sense.,3016.71,EUR,2024-01-11,13:28:42,False
22f1c08f-448d-4091-86d2-e6392e6e6e23,DE834187501366453308,WSEDGBH7TWY,DE852528908361095233,YHJYGB0NSLO,Compare deep wall brother beat.,4632.24,EUR,2020-08-09,01:35:55,False
ae255008-b878-4bc1-b2af-65cd06eb2a91,DE780003075867282536,RKZMGBVE41G,DE873109611703019513,QFSOGB569O7,Indeed manager make street.,1794.0,EUR,2021-08-08,05:36:26,False
4b51528e-71ef-487f-a676-98dc1632b77d,DE305929982363707185,WPKGGB1KJHQ,DE796017716297512409,RSMZGBYYDIK,Improve give peace become responsibility yourself safe.,9699.99,EUR,2022-01-31,06:23:15,False
b1b7777e-f0d8-4e3e-9638-5e2f02c628df,DE358837272019844321,NAMLGBFP9IF,DE383602529228467977,PBPSGB0SZI6,Whose skill record rise although follow pull pattern.,6250.53,USD,2020-10-31,19:41:43,False
7624bf71-0ab2-4c44-8eb1-003eecbfda10,DE665591863907605932,LHEXGB3EIR5,DE506654457805213547,KREEGBYTBRJ,Edge compare respond forward sense really leg.,8218.39,USD,2021-04-04,22:38:13,False
d41f7949-1745-4f7b-afc6-667b83f2fe11,DE616780082069441872,SNXRGBGRTV3,DE602342214275272457,TITPGB3DYBV,Single thing you create think.,5755.23,EUR,2022-04-21,20:31:07,False
1de4eb69-d3ab-4a2c-a6a1-d621b5006c5f,DE973073309587066529,OWWEGBMP2XH,DE487092492456585654,VISGGBW17IX,Audience season about trouble it skill economic.,6323.55,EUR,2020-04-01,03:35:39,False
b34f2f46-c4c3-451a-b414-84ba90349c4a,DE960029879902623404,RDUXGBSI9CC,DE369085207529546447,VOJUGB2THJO,Consider positive phone hour run.,5061.2,USD,2023-06-01,11:56:49,False
975922cf-ce89-49db-98c2-3e09a0a04dd2,DE257962374399785353,DOLFGBQXA35,DE651175076604820597,SBNMGBPEGF2,Set government view true with contain.,8374.32,EUR,2021-10-08,17:29:07,False
31884c4a-8159-419a-bc1a-0b55e808ca55,DE172481477526706543,YCXQGBV3K8N,DE581961761439249867,ARAEGBS0BHO,Size huge pick happen community four.,6450.63,USD,2021-05-13,21:59:25,False
54dc684f-124f-410c-babe-b89603ca9ecd,DE802746324868868879,MOOJGB3UW2G,DE674860693893132317,HNEAGBXEAFY,Provide enjoy choose generation media strategy.,2247.1,USD,2023-10-04,21:09:25,False
58320793-e4c3-47f5-bd13-5da31b21a67c,DE438946685409926290,NLPQGBVU2W7,DE208899547753151362,JSCLGBFOQWM,Too read including debate water ability evening.,2034.43,EUR,2024-05-03,17:27:48,False
33ea7339-800c-4d6d-a35c-8063dda62e29,DE148322423998138004,KYTEGBIKOJ5,DE414066812172137651,MFLFGBO4TU6,Page clearly else appear compare Republican.,3115.84,USD,2023-11-20,05:22:47,False
5a591751-1bd8-4a88-b7d0-1dd1999a87a2,DE263904788339742234,JUOMGBGBGLS,DE876130987201804800,LOUGGB921AU,Strong discover note.,764.75,USD,2023-09-19,00:06:06,False
70c87ff3-3e34-4fd1-b129-4504a4912d80,DE092863487038101482,BCTGGBGB68A,DE491906327422730416,VTTJGBM05FL,Reveal if have perhaps dog.,4622.53,EUR,2022-02-12,01:50:21,False
db153556-4888-4a3f-8f55-7680fe839810,DE048578345349606600,XJDBGBTIPTJ,DE505078875557283182,NIRHGBZVV8E,It until represent wrong provide stage act.,8710.16,EUR,2023-08-04,12:05:25,False
bd0eb48c-b0e9-48fe-9324-9bcbe7e2255d,DE729622538597617792,THSQGBLBHCB,DE885149487874508435,KQBEGB2VRQ6,Price heavy not since.,7328.66,USD,2023-12-22,18:09:34,False
dc88a672-09b3-47ec-9986-2a4c063833fe,DE157691935244057640,JQWYGBX618X,DE826787092508787488,JFOPGB280F4,Let instead better interesting think gas remain.,9868.04,USD,2022-01-20,08:39:14,False
9987f1d9-020b-4088-b02e-7b1da357f43d,DE113125808272910453,KAHIGB6NDGT,DE415598914824464305,MDLUGB5IXHP,Respond sit lead outside sea without idea.,2124.62,USD,2021-08-17,09:20:59,False
77556819-1827-49d1-84a8-7a58c89fbd82,DE589049499318911972,AZEZGB7WQLT,DE125192614624211169,GOPPGBS7JWJ,Author picture up form bill similar.,26.72,EUR,2023-05-04,15:34:07,False
c3b3b977-337f-4a0b-80fc-115888913378,DE007310783985002618,OZMCGB9XD2Q,DE686353733180001029,FXHQGBXZYIM,Market half source father structure prove simply.,8897.35,EUR,2021-07-30,04:13:15,False
5d88b055-38ff-4e7a-8e23-244c168449b3,DE649862484826188906,SFGEGB14WZH,DE961591256657418232,LDEFGB2ZIJ9,Far involve baby individual.,8833.78,EUR,2021-07-20,17:12:21,False
e9973299-8737-46b8-92df-998cac547697,DE054156445254286882,HQTRGBQSBWU,DE836332389050988380,KQSRGBXS5Y4,Area term form eat campaign nor.,4287.46,EUR,2022-01-07,22:53:34,False
281eefcb-607b-49bb-9d39-37a34d4a439b,DE136708545167626134,KDTQGBJDXHH,DE351938798848848055,SPHNGBIXG89,Speech lay trouble look next family fall drive.,8568.05,USD,2020-11-01,15:54:19,False
232d9810-d49b-4876-a90e-b6b371b565eb,DE981879852868901166,SQFUGBD0ZLT,DE550632168973212117,QYTHGBNKHKV,Enjoy effort how music finally dream big.,7127.8,USD,2020-06-03,15:21:49,False
77b972d1-baff-473e-8694-532794702060,DE082726695643516725,URWQGB3BWTV,DE075109610591737003,FJFZGBJ6R7A,Serve while company record.,6068.61,USD,2020-10-16,01:56:54,False
93f68dbd-18a3-4eaf-971d-ee92768fa487,DE101000016959150677,NTWFGB0HVC8,DE355433921819971322,ZDIUGBV4MZC,Mother science too nice rich.,5486.67,USD,2023-02-20,20:22:42,False
e61359ee-7098-4b16-8eb7-6fdda5bdbdcb,DE878589022607579005,EPXIGBDZVVP,DE968252433409718213,DIVXGBAR1F8,Their fly player keep scientist hit.,1123.85,USD,2022-10-19,02:47:43,False
d0095417-f18a-44c8-a9f4-bbf6c7e90bac,DE474382063423786018,EVUGGBBM2UO,DE924124223130527852,LIBPGBYBKWB,Recent hair reason black these themselves remember.,9093.74,USD,2020-10-12,14:45:19,False
9e9040b7-39d1-4378-8039-03a9df63d2ce,DE998078087455613601,EAILGB3G8IF,DE928574287942270374,MMUDGBDT51U,Event group side nice until wind true.,6116.73,EUR,2020-01-05,06:46:14,False
ff6c80d4-2b2d-4cca-9f9e-778ded59c371,DE873427325686568132,AUVAGBMOM1B,DE565920462334798600,TFCHGBN4J2A,Popular capital environment today friend protect focus.,7366.66,USD,2020-08-18,03:42:52,False
6a70bb51-12e7-40cb-857a-bda3c6b87234,DE233964796289677844,XVYNGBKTRQA,DE742333500459512121,IIBDGBPFVZG,Allow despite economy gun increase.,4326.08,EUR,2022-09-10,04:44:13,False
4619c825-acd6-423a-bbf7-e5c9df79b0a9,DE194072922215465823,YLOXGBKN6PP,DE802487444151502051,BCJAGB9HGY0,But majority production item police two.,8415.57,USD,2024-04-25,10:57:16,False
30a1c361-db33-4fab-b94a-c208388f7d80,DE113027904668889331,BCGYGBGTN2T,DE198500630384037261,LQTIGBIFPX3,Eight particularly brother challenge story rise.,5396.03,USD,2021-12-05,00:26:13,False
75651d66-4652-44b9-88ef-ffb02ab9ae27,DE777428561342292840,RQAGGBOZVRN,DE138720241172435204,SGQMGBZ4UP3,Their number none beat.,1649.89,EUR,2023-11-20,23:24:48,False
72ee143a-52d9-45fd-b8f5-5fc559979254,DE205013200899246465,UIOWGBGSOWL,DE565908066137547081,JWXKGBPODVL,White cut central after to nature majority.,8771.83,EUR,2024-01-22,12:23:53,False
68c2c367-d7be-4af3-a256-2a034692182c,DE108403267591750733,QUTVGBIJSAX,DE817512264700551111,RIHJGB7AQUK,Republican mouth oil early design center continue.,145.89,USD,2020-12-07,05:00:54,False
29c5cabb-467a-4fe1-9429-f75a38f44e65,DE842469080576740203,FAENGBPOVL7,DE298668778596479152,QLFTGB70TEE,Now appear truth nice road prove.,2624.16,USD,2021-07-25,19:09:28,False
8298fb38-8433-4242-8db1-5b3b60cea1d3,DE072272626517540567,UYQBGB2LDBQ,DE188335296568991935,EBCJGBD8BHQ,Finally together Republican.,756.1,EUR,2022-05-05,09:29:48,False
eb0f722e-31fc-4271-ba83-67515074b5e2,DE703476536525015312,CMQIGBME7I8,DE174112799795993123,ANBUGB2TMGE,Point spend back soon second already.,4177.38,USD,2023-10-24,13:45:03,False
d746445a-6454-4622-8bd9-606df6c4ee33,DE532953318096552171,AOBPGBX9P6V,DE531113223732525634,EOGSGB3I6I0,Investment environmental agency wish assume hotel production.,2677.8,USD,2021-06-11,17:35:22,False
e0c70ad0-376e-4762-a68e-ad0f5bf40470,DE465027477485154056,MJSGGBQEV0S,DE986630213241060453,TJISGB995RA,Feeling name moment edge.,7583.08,EUR,2020-08-31,21:45:45,False
187071dd-966d-4b84-9e35-866a390ed0a6,DE196915752169445567,QBNAGBDDPVS,DE810282572584986111,RHAFGB50V6X,Prevent question state participant media happen professor amount.,8996.69,EUR,2020-03-13,22:11:35,False
4b7834ca-2da6-49d1-8fce-86386cd24d03,DE147879302312786274,IMBMGBGV2ED,DE992875322895425068,WHEVGB466FB,Bring instead life I anything explain these.,1542.68,EUR,2020-08-21,14:31:35,False
31dbed74-6a78-468e-b586-f5426708e548,DE583832632186489663,UIYJGBZ4S6A,DE416791102145922659,WTXPGB1OBJX,Think event subject face.,4411.52,USD,2022-11-20,02:32:08,False
51683603-3499-4c14-bbc9-ce0e820069f8,DE888967958105927094,XRTFGBHVKDL,DE860227657963403865,ICHKGB425WB,Couple president though while.,4983.47,USD,2021-10-22,19:31:30,False
d4171377-2509-45cf-8982-cf0743412d8d,DE226387241395392793,VTHYGBMEKCP,DE829274316446645587,AHPYGBEGRX8,Camera necessary indicate manage white fast take.,9483.16,EUR,2023-12-31,21:14:30,False
7718973f-e280-49a3-afd4-f59340f74453,DE508345963040929816,QELBGBGEEYU,DE066984113890980132,BBGCGBF1BNN,Idea begin woman trial service receive.,1468.77,USD,2020-08-05,09:21:06,False
8ba9debd-a18d-4042-b7f0-54e977ce8371,DE332986132149648745,IAUTGBCNE6A,DE563997856080611779,PWRTGBA2I70,State land however interview individual turn.,3052.3,EUR,2022-03-03,02:07:49,False
6a635cfd-7f79-43c2-9f58-aa3efbc5eb59,DE619705048295566241,AMEEGBDFQCU,DE599832092886403018,NFDFGB7N8M9,Can clear decide such market than environmental director.,2730.16,EUR,2020-10-05,17:23:11,False
fe17591b-3457-4827-a90e-66d19a8b3b44,DE181444373722011112,RYMVGBH670D,DE159850616945901873,SXFTGBUY9FU,Staff plant part article service truth cost.,3490.27,EUR,2020-03-30,21:24:27,False
4bee5df3-93c1-410c-9e13-19b7331bc8d4,DE935605587505953263,SBBTGBQA0MK,DE585764954924172697,QMBSGBZLGEG,Smile town by industry story book must person.,6249.03,EUR,2021-06-13,22:33:11,False
01d25c27-d593-4d22-b99a-b9bb1806c6be,DE601254925239726949,WVUKGB05N9X,DE328014120873607988,OLSZGBGIWKR,Even to its career always institution.,3549.18,EUR,2023-11-28,17:46:15,False
caab51a4-6fac-46c0-91ab-a82fa6c8d0c1,DE074353587702465179,UPJKGBKPOE7,DE046110734417322340,ZPJLGB0TAU3,Charge art how computer whether know.,9551.13,USD,2022-08-05,14:16:18,False
37d4c690-22c5-4f94-965a-ee6184483f72,DE902052193828477326,KRAKGBFK4CI,DE802129673555066497,SGFUGBDESX0,Cup usually approach would everyone.,5663.35,EUR,2022-05-26,14:19:52,False
08818406-2abc-42f6-a9d5-cd4ecc7d1513,DE774629026073519880,JAOHGB0HXCC,DE867925832095653698,EJHUGBDVY7P,Education recognize special bank develop step.,4753.34,USD,2022-09-30,23:13:34,False
d56d7534-e118-4df0-8939-53c7c2f1e878,DE559070277643963848,SEWEGBTN3LE,DE091504161488107539,EJYJGB6CK1I,Easy often quality reduce.,1586.65,USD,2024-01-18,00:40:04,False
a0a91471-2874-4873-84c3-d6feb9969ee1,DE174200800554029089,FVAFGB4LVF8,DE314401279072656960,EYOUGBIAW75,Major foot myself father region management.,5908.75,USD,2020-11-27,15:22:34,False
08b2ac39-5473-4221-a7e1-a572460fe9d2,DE166353364918862676,XXNNGBW6W5U,DE142906076309728503,VSVYGBJXZV0,Election official toward choose long.,34.08,EUR,2024-02-09,08:23:09,False
3c258cff-e063-418a-900e-7591e02e0868,DE873216239422071557,GMOBGBUJ78Z,DE888755618670060887,UQYLGBFBV03,Music single population strategy.,5563.89,EUR,2020-11-02,18:37:02,False
6d880a9d-e4b5-4813-9b1c-b11f864b7538,DE459096880735260991,HEHQGBUFTTN,DE501693365812038841,XYKFGB20M89,Center family himself leave.,6513.59,USD,2020-03-07,01:48:31,False
9b369463-abe7-43b7-ade8-015d4e465d84,DE744342435801970303,HHSVGBWHPI6,DE985337376682971110,PTHWGBVTGEP,Low take should recognize cover capital go.,9759.18,USD,2020-07-01,19:28:29,False
b7b31d57-1080-470b-97ea-715963b95a84,DE140457115499683619,XDJTGBWRK2O,DE031981359828736770,SXTAGB2XI84,Authority charge management staff fear.,5496.42,USD,2020-09-11,15:44:15,False
b7a4c47d-ad69-4bfd-a93e-34370a70d04a,DE679290008327521119,LTOAGBCKLG4,DE869686793693487394,GDXCGBBZ9TW,You peace knowledge discussion.,8947.9,EUR,2021-02-01,20:43:34,False
37f38dbc-09ac-437d-b9c7-7965a46b366a,DE615035679825999550,FOKVGBDZKMV,DE105619257986497513,RMQMGBXJ1LM,Road operation whose only pressure writer.,8225.82,EUR,2023-02-10,09:28:12,False
35cec104-13bd-4586-8605-645968bf4198,DE739626351210928233,NBFBGB30DXP,DE860623324778621600,SYEZGBGF8VN,Research since many the laugh.,1443.56,EUR,2020-09-23,13:34:07,False
dbdf620e-5719-49eb-b857-29e940ad03cf,DE988363524665470647,YKJJGBPBFU3,DE839157521035607206,OFEPGBPMQ7S,Answer think other she stuff.,3241.82,EUR,2024-05-03,20:20:59,False
e166a7e0-10aa-47e3-8512-289564dc0e4d,DE684634185216754779,MAFBGB3XVC9,DE304799939018551098,LCKOGBRPT88,Fly exist television many sound free help.,3347.24,USD,2023-02-04,09:58:02,False
06ba1bc1-0fbd-4cf1-a5a7-74e4d21b28ec,DE143915932145039109,SXIBGB0XEU8,DE728047861984068397,BNNVGBZNJTO,Sea anyone appear share.,6621.05,USD,2023-02-28,06:05:05,False
8d69f0c0-d8f8-4aa0-a5f8-6e0322aaace1,DE147879302312786274,FHZLGBH6NQX,DE692086928002695722,NSUIGBKAUVL,Manage expect decision attention present middle.,4168.81,EUR,2021-03-14,18:08:05,False
67c3f0cb-7113-48c6-980e-d23422a63110,DE202374006063923898,EFYDGBJYHNA,DE411538277956844040,TUMXGBV8RC8,Find much bring ok.,7072.09,USD,2020-05-14,11:07:56,False
114101de-62e9-4f28-b7be-d656f681d436,DE356866681233462285,EEDAGB3LF9W,DE876092638144335978,RFPQGBUBSQR,Hour million pull.,8264.74,EUR,2020-03-22,07:54:52,False
46929633-ca48-43aa-a3b4-a03620b14aa9,DE526666293721560186,TWHJGB8QB2N,DE794318807499471001,QMSSGBAGN65,Keep personal they turn picture.,3438.34,EUR,2024-02-03,15:52:50,False
332aadb1-6f27-4a4b-b63f-3ead134df4dc,DE372178059521930172,RGWDGBQRRSE,DE361395727498302092,WXBRGB30ANI,Everything group agreement government.,293.17,EUR,2021-08-19,11:24:26,False
8fe6d9f1-3729-4565-9515-dbd080b3d57a,DE076880644299657384,OEGXGB9TRGC,DE668758461747569018,PMDLGB79GIO,Matter reduce half threat.,1997.1,USD,2020-05-13,18:17:31,False
dd67f009-bdd2-4039-b93a-afaca6e58fc6,DE010597013367855538,NQNVGBW22A0,DE580258511943733768,MKZPGBVXK66,Crime be material arm still.,785.02,EUR,2020-09-05,12:22:05,False
97628bf9-2f87-41b2-a7cb-d231098aee7a,DE809715012002568672,LWMOGBO9L0W,DE848571275323079890,PKXTGBZI9F5,Within beat person kitchen stay.,6265.73,EUR,2021-03-08,00:37:01,False
e815f081-4d78-4362-a667-e27a580ed52a,DE597596239713148859,SZLTGBL5KEF,DE553766155362426839,HTBXGB2DREP,Else pretty me measure able major.,4370.88,USD,2020-07-24,09:31:45,False
0e4824dd-d1b7-4cab-9344-bf7db151d212,DE331561696976470414,SURSGB6FKDM,DE155558126926687719,LUYJGB9L5DB,Group western you very.,5477.93,USD,2022-10-06,15:08:11,False
c68acf5b-15a8-4f87-982b-1a47bb20e09d,DE105239675485508036,LZEKGBWPVL6,DE382458641573525463,JHBBGB5VHFT,Necessary wall event every never.,6998.72,USD,2022-02-02,03:34:56,False
ef562c89-409e-493b-bf6e-96d3f61671bd,DE750942477957423615,HDUFGBHOEK9,DE120689195943303551,DKXRGBKNMIW,Few these state must do fast.,7148.88,USD,2021-04-01,08:43:28,False
38b2d7e3-943e-4f68-8232-7975b37871c1,DE922609556210183626,IZBJGB2RWBJ,DE262417622099404481,FILPGB7CBWT,Subject story TV two.,5032.36,USD,2020-10-12,03:56:28,False
2d01b664-d188-43bc-b0f6-7d018fd207ee,DE404007643104246161,OKSKGB7Y9KJ,DE244015789331873093,XAJVGBUHY6P,Tough southern page soldier choose able avoid.,3180.2,USD,2020-12-17,10:47:06,False
944239f7-897c-42ae-80e4-81f0a446ff29,DE738689022222114765,XPXUGBU0BB8,DE968123460380182114,PKELGBOWQZ1,Physical major form executive article high responsibility.,2191.57,EUR,2021-06-08,04:12:44,False
4d1fcd01-696d-4c91-a688-3c57efdf1edb,DE167092168961056833,AWNKGB6LMSX,DE383057977875886848,GEHTGBTQ6QF,Recently movie understand summer defense somebody politics.,3090.04,EUR,2023-03-05,23:46:50,False
79628f0c-7a79-4686-969d-172e70415af2,DE203338002064416189,DQWGGBZHGNS,DE952461170898094433,TXLAGB9JP9M,Author expect study.,362.94,EUR,2020-07-30,17:41:56,False
c054354c-e765-4d7d-b7b1-0d3017f2e8d0,DE112809880589520736,CBMNGBT2M1T,DE813291300203226107,IUHTGB8AI1O,Hotel say job population process environment argue.,4399.86,EUR,2022-08-23,10:12:25,False
fa19e897-5421-4246-a07a-4cb073a776ec,DE764681729597688568,XWOWGBPMYWH,DE078641448728404044,MKBEGBABH3G,Begin sing really strong tend.,8929.74,USD,2020-12-24,04:41:37,False
